m1,m2,initial_period_in_days
106.85885169496717,64.1153110169803,1.93069772888325
106.85885169496717,64.1153110169803,2.2758459260747883
106.85885169496717,64.1153110169803,2.6826957952797255
106.85885169496717,64.1153110169803,3.1622776601683795
106.85885169496717,64.1153110169803,3.72759372031494
106.85885169496717,64.1153110169803,4.39397056076079
106.85885169496717,64.1153110169803,5.17947467923121
106.85885169496717,64.1153110169803,6.1054022965853285
106.85885169496717,64.1153110169803,7.196856730011519
106.85885169496717,64.1153110169803,8.483428982440719
106.85885169496717,64.1153110169803,10.0
106.85885169496717,64.1153110169803,11.787686347935873
106.85885169496717,64.1153110169803,13.894954943731374
106.85885169496717,64.1153110169803,16.378937069540637
106.85885169496717,64.1153110169803,19.306977288832496
106.85885169496717,64.1153110169803,22.758459260747877
106.85885169496717,64.1153110169803,26.826957952797247
106.85885169496717,64.1153110169803,31.622776601683793
106.85885169496717,64.1153110169803,37.2759372031494
106.85885169496717,64.1153110169803,43.939705607607905
106.85885169496717,64.1153110169803,51.7947467923121
106.85885169496717,64.1153110169803,61.054022965853264
106.85885169496717,64.1153110169803,71.96856730011518
106.85885169496717,64.1153110169803,84.83428982440716
106.85885169496717,64.1153110169803,100.0
106.85885169496717,64.1153110169803,117.87686347935866
106.85885169496717,64.1153110169803,138.94954943731375
106.85885169496717,64.1153110169803,163.7893706954063
106.85885169496717,64.1153110169803,193.06977288832496
106.85885169496717,64.1153110169803,227.58459260747887
106.85885169496717,64.1153110169803,268.26957952797244
106.85885169496717,64.1153110169803,316.22776601683796
106.85885169496717,64.1153110169803,372.7593720314938
106.85885169496717,64.1153110169803,439.397056076079
106.85885169496717,64.1153110169803,517.9474679231207
106.85885169496717,64.1153110169803,610.5402296585327
106.85885169496717,64.1153110169803,719.6856730011514
106.85885169496717,64.1153110169803,848.3428982440716
106.85885169496717,64.1153110169803,1000.0
106.85885169496717,64.1153110169803,1178.7686347935867
106.85885169496717,64.1153110169803,1389.4954943731375
106.85885169496717,64.1153110169803,1637.893706954063
106.85885169496717,64.1153110169803,1930.6977288832495
106.85885169496717,64.1153110169803,2275.8459260747863
106.85885169496717,64.1153110169803,2682.6957952797247
106.85885169496717,64.1153110169803,3162.2776601683795
113.2389606248488,67.94337637490928,1.0
113.2389606248488,67.94337637490928,1.1787686347935873
113.2389606248488,67.94337637490928,1.3894954943731377
113.2389606248488,67.94337637490928,1.637893706954064
113.2389606248488,67.94337637490928,1.93069772888325
113.2389606248488,67.94337637490928,2.2758459260747883
113.2389606248488,67.94337637490928,2.6826957952797255
113.2389606248488,67.94337637490928,3.1622776601683795
113.2389606248488,67.94337637490928,3.72759372031494
113.2389606248488,67.94337637490928,4.39397056076079
113.2389606248488,67.94337637490928,5.17947467923121
113.2389606248488,67.94337637490928,6.1054022965853285
113.2389606248488,67.94337637490928,7.196856730011519
113.2389606248488,67.94337637490928,8.483428982440719
113.2389606248488,67.94337637490928,10.0
113.2389606248488,67.94337637490928,11.787686347935873
113.2389606248488,67.94337637490928,13.894954943731374
113.2389606248488,67.94337637490928,16.378937069540637
113.2389606248488,67.94337637490928,19.306977288832496
113.2389606248488,67.94337637490928,22.758459260747877
113.2389606248488,67.94337637490928,26.826957952797247
113.2389606248488,67.94337637490928,31.622776601683793
113.2389606248488,67.94337637490928,37.2759372031494
113.2389606248488,67.94337637490928,43.939705607607905
113.2389606248488,67.94337637490928,51.7947467923121
113.2389606248488,67.94337637490928,61.054022965853264
113.2389606248488,67.94337637490928,71.96856730011518
113.2389606248488,67.94337637490928,84.83428982440716
113.2389606248488,67.94337637490928,100.0
113.2389606248488,67.94337637490928,117.87686347935866
113.2389606248488,67.94337637490928,138.94954943731375
113.2389606248488,67.94337637490928,163.7893706954063
113.2389606248488,67.94337637490928,193.06977288832496
113.2389606248488,67.94337637490928,227.58459260747887
113.2389606248488,67.94337637490928,268.26957952797244
113.2389606248488,67.94337637490928,316.22776601683796
113.2389606248488,67.94337637490928,372.7593720314938
113.2389606248488,67.94337637490928,439.397056076079
113.2389606248488,67.94337637490928,517.9474679231207
113.2389606248488,67.94337637490928,610.5402296585327
113.2389606248488,67.94337637490928,719.6856730011514
113.2389606248488,67.94337637490928,848.3428982440716
113.2389606248488,67.94337637490928,1000.0
113.2389606248488,67.94337637490928,1178.7686347935867
113.2389606248488,67.94337637490928,1389.4954943731375
113.2389606248488,67.94337637490928,1637.893706954063
113.2389606248488,67.94337637490928,1930.6977288832495
113.2389606248488,67.94337637490928,2275.8459260747863
113.2389606248488,67.94337637490928,2682.6957952797247
113.2389606248488,67.94337637490928,3162.2776601683795
119.99999999999996,71.99999999999997,1.0
119.99999999999996,71.99999999999997,1.1787686347935873
119.99999999999996,71.99999999999997,1.3894954943731377
119.99999999999996,71.99999999999997,1.637893706954064
119.99999999999996,71.99999999999997,1.93069772888325
119.99999999999996,71.99999999999997,2.2758459260747883
119.99999999999996,71.99999999999997,2.6826957952797255
119.99999999999996,71.99999999999997,3.1622776601683795
119.99999999999996,71.99999999999997,3.72759372031494
119.99999999999996,71.99999999999997,4.39397056076079
119.99999999999996,71.99999999999997,5.17947467923121
119.99999999999996,71.99999999999997,6.1054022965853285
119.99999999999996,71.99999999999997,7.196856730011519
119.99999999999996,71.99999999999997,8.483428982440719
119.99999999999996,71.99999999999997,10.0
119.99999999999996,71.99999999999997,11.787686347935873
119.99999999999996,71.99999999999997,13.894954943731374
119.99999999999996,71.99999999999997,16.378937069540637
119.99999999999996,71.99999999999997,19.306977288832496
119.99999999999996,71.99999999999997,22.758459260747877
119.99999999999996,71.99999999999997,26.826957952797247
119.99999999999996,71.99999999999997,31.622776601683793
119.99999999999996,71.99999999999997,37.2759372031494
119.99999999999996,71.99999999999997,43.939705607607905
119.99999999999996,71.99999999999997,51.7947467923121
119.99999999999996,71.99999999999997,61.054022965853264
119.99999999999996,71.99999999999997,71.96856730011518
119.99999999999996,71.99999999999997,84.83428982440716
119.99999999999996,71.99999999999997,100.0
119.99999999999996,71.99999999999997,117.87686347935866
119.99999999999996,71.99999999999997,138.94954943731375
119.99999999999996,71.99999999999997,163.7893706954063
119.99999999999996,71.99999999999997,193.06977288832496
119.99999999999996,71.99999999999997,227.58459260747887
119.99999999999996,71.99999999999997,268.26957952797244
119.99999999999996,71.99999999999997,316.22776601683796
119.99999999999996,71.99999999999997,372.7593720314938
119.99999999999996,71.99999999999997,439.397056076079
119.99999999999996,71.99999999999997,517.9474679231207
119.99999999999996,71.99999999999997,610.5402296585327
119.99999999999996,71.99999999999997,719.6856730011514
119.99999999999996,71.99999999999997,848.3428982440716
119.99999999999996,71.99999999999997,1000.0
119.99999999999996,71.99999999999997,1178.7686347935867
119.99999999999996,71.99999999999997,1389.4954943731375
119.99999999999996,71.99999999999997,1637.893706954063
119.99999999999996,71.99999999999997,1930.6977288832495
119.99999999999996,71.99999999999997,2275.8459260747863
119.99999999999996,71.99999999999997,2682.6957952797247
119.99999999999996,71.99999999999997,3162.2776601683795
