initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,1.0737985122,0.6979690329,14.9735464897
0.00142,0.00142,1.0737985122,0.6979690329,20.9096286705
0.00142,0.00142,1.0737985122,0.6979690329,29.1989991443
0.00142,0.00142,1.0737985122,0.6979690329,40.7745907144
0.00142,0.00142,1.0737985122,0.6979690329,56.9391861586
0.00142,0.00142,1.0737985122,0.6979690329,79.5120407981
0.00142,0.00142,1.0737985122,0.6979690329,111.0336318168
0.00142,0.00142,1.0737985122,0.6979690329,155.0515779833
0.00142,0.00142,1.0737985122,0.6979690329,216.5199088036
0.00142,0.00142,1.0737985122,0.6979690329,302.3566191205
0.00142,0.00142,1.0737985122,0.6979690329,422.2222595195
0.00142,0.00142,1.0737985122,0.6979690329,589.6071895242
0.00142,0.00142,1.0737985122,0.6979690329,823.3498592289
0.00142,0.00142,1.0737985122,0.6979690329,1149.7569953977
0.00142,0.00142,1.0737985122,0.6979690329,1605.5643098112
0.00142,0.00142,1.0737985122,0.6979690329,2242.0709447806
0.00142,0.00142,1.0737985122,0.6979690329,3130.912969796
0.00142,0.00142,1.0737985122,0.6979690329,4372.1257113904
0.00142,0.00142,1.0737985122,0.6979690329,6105.4022965853
0.00142,0.00142,1.0737985122,0.7516589585,0.1
0.00142,0.00142,1.0737985122,0.7516589585,0.1396437957
0.00142,0.00142,1.0737985122,0.7516589585,0.1950038968
0.00142,0.00142,1.0737985122,0.7516589585,0.2723108433
0.00142,0.00142,1.0737985122,0.7516589585,0.3802651977
0.00142,0.00142,1.0737985122,0.7516589585,0.5310167558
0.00142,0.00142,1.0737985122,0.7516589585,0.7415319537
0.00142,0.00142,1.0737985122,0.7516589585,1.0355033665
0.00142,0.00142,1.0737985122,0.7516589585,1.4460162057
0.00142,0.00142,1.0737985122,0.7516589585,2.0192719162
0.00142,0.00142,1.0737985122,0.7516589585,2.8197879494
0.00142,0.00142,1.0737985122,0.7516589585,3.9376589236
0.00142,0.00142,1.0737985122,0.7516589585,5.498696383
0.00142,0.00142,1.0737985122,0.7516589585,7.6785883437
0.00142,0.00142,1.0737985122,0.7516589585,10.7226722201
0.00142,0.00142,1.0737985122,0.7516589585,14.9735464897
0.00142,0.00142,1.0737985122,0.7516589585,20.9096286705
0.00142,0.00142,1.0737985122,0.7516589585,29.1989991443
0.00142,0.00142,1.0737985122,0.7516589585,40.7745907144
0.00142,0.00142,1.0737985122,0.7516589585,56.9391861586
0.00142,0.00142,1.0737985122,0.7516589585,79.5120407981
0.00142,0.00142,1.0737985122,0.7516589585,111.0336318168
0.00142,0.00142,1.0737985122,0.7516589585,155.0515779833
0.00142,0.00142,1.0737985122,0.7516589585,216.5199088036
0.00142,0.00142,1.0737985122,0.7516589585,302.3566191205
0.00142,0.00142,1.0737985122,0.7516589585,422.2222595195
0.00142,0.00142,1.0737985122,0.7516589585,589.6071895242
0.00142,0.00142,1.0737985122,0.7516589585,823.3498592289
0.00142,0.00142,1.0737985122,0.7516589585,1149.7569953977
0.00142,0.00142,1.0737985122,0.7516589585,1605.5643098112
0.00142,0.00142,1.0737985122,0.7516589585,2242.0709447806
0.00142,0.00142,1.0737985122,0.7516589585,3130.912969796
0.00142,0.00142,1.0737985122,0.7516589585,4372.1257113904
0.00142,0.00142,1.0737985122,0.7516589585,6105.4022965853
0.00142,0.00142,1.0737985122,0.8053488841,0.1
0.00142,0.00142,1.0737985122,0.8053488841,0.1396437957
0.00142,0.00142,1.0737985122,0.8053488841,0.1950038968
0.00142,0.00142,1.0737985122,0.8053488841,0.2723108433
0.00142,0.00142,1.0737985122,0.8053488841,0.3802651977
0.00142,0.00142,1.0737985122,0.8053488841,0.5310167558
0.00142,0.00142,1.0737985122,0.8053488841,0.7415319537
0.00142,0.00142,1.0737985122,0.8053488841,1.0355033665
0.00142,0.00142,1.0737985122,0.8053488841,1.4460162057
0.00142,0.00142,1.0737985122,0.8053488841,2.0192719162
0.00142,0.00142,1.0737985122,0.8053488841,2.8197879494
0.00142,0.00142,1.0737985122,0.8053488841,3.9376589236
0.00142,0.00142,1.0737985122,0.8053488841,5.498696383
0.00142,0.00142,1.0737985122,0.8053488841,7.6785883437
0.00142,0.00142,1.0737985122,0.8053488841,10.7226722201
0.00142,0.00142,1.0737985122,0.8053488841,14.9735464897
0.00142,0.00142,1.0737985122,0.8053488841,20.9096286705
0.00142,0.00142,1.0737985122,0.8053488841,29.1989991443
0.00142,0.00142,1.0737985122,0.8053488841,40.7745907144
0.00142,0.00142,1.0737985122,0.8053488841,56.9391861586
0.00142,0.00142,1.0737985122,0.8053488841,79.5120407981
0.00142,0.00142,1.0737985122,0.8053488841,111.0336318168
0.00142,0.00142,1.0737985122,0.8053488841,155.0515779833
0.00142,0.00142,1.0737985122,0.8053488841,216.5199088036
0.00142,0.00142,1.0737985122,0.8053488841,302.3566191205
0.00142,0.00142,1.0737985122,0.8053488841,422.2222595195
0.00142,0.00142,1.0737985122,0.8053488841,589.6071895242
0.00142,0.00142,1.0737985122,0.8053488841,823.3498592289
0.00142,0.00142,1.0737985122,0.8053488841,1149.7569953977
0.00142,0.00142,1.0737985122,0.8053488841,1605.5643098112
0.00142,0.00142,1.0737985122,0.8053488841,2242.0709447806
0.00142,0.00142,1.0737985122,0.8053488841,3130.912969796
0.00142,0.00142,1.0737985122,0.8053488841,4372.1257113904
0.00142,0.00142,1.0737985122,0.8053488841,6105.4022965853
0.00142,0.00142,1.0737985122,0.8590388097,0.1
0.00142,0.00142,1.0737985122,0.8590388097,0.1396437957
0.00142,0.00142,1.0737985122,0.8590388097,0.1950038968
0.00142,0.00142,1.0737985122,0.8590388097,0.2723108433
0.00142,0.00142,1.0737985122,0.8590388097,0.3802651977
0.00142,0.00142,1.0737985122,0.8590388097,0.5310167558
0.00142,0.00142,1.0737985122,0.8590388097,0.7415319537
0.00142,0.00142,1.0737985122,0.8590388097,1.0355033665
0.00142,0.00142,1.0737985122,0.8590388097,1.4460162057
0.00142,0.00142,1.0737985122,0.8590388097,2.0192719162
0.00142,0.00142,1.0737985122,0.8590388097,2.8197879494
0.00142,0.00142,1.0737985122,0.8590388097,3.9376589236
0.00142,0.00142,1.0737985122,0.8590388097,5.498696383
0.00142,0.00142,1.0737985122,0.8590388097,7.6785883437
0.00142,0.00142,1.0737985122,0.8590388097,10.7226722201
0.00142,0.00142,1.0737985122,0.8590388097,14.9735464897
0.00142,0.00142,1.0737985122,0.8590388097,20.9096286705
0.00142,0.00142,1.0737985122,0.8590388097,29.1989991443
0.00142,0.00142,1.0737985122,0.8590388097,40.7745907144
0.00142,0.00142,1.0737985122,0.8590388097,56.9391861586
0.00142,0.00142,1.0737985122,0.8590388097,79.5120407981
0.00142,0.00142,1.0737985122,0.8590388097,111.0336318168
0.00142,0.00142,1.0737985122,0.8590388097,155.0515779833
0.00142,0.00142,1.0737985122,0.8590388097,216.5199088036
0.00142,0.00142,1.0737985122,0.8590388097,302.3566191205
0.00142,0.00142,1.0737985122,0.8590388097,422.2222595195
0.00142,0.00142,1.0737985122,0.8590388097,589.6071895242
0.00142,0.00142,1.0737985122,0.8590388097,823.3498592289
0.00142,0.00142,1.0737985122,0.8590388097,1149.7569953977
0.00142,0.00142,1.0737985122,0.8590388097,1605.5643098112
0.00142,0.00142,1.0737985122,0.8590388097,2242.0709447806
0.00142,0.00142,1.0737985122,0.8590388097,3130.912969796
0.00142,0.00142,1.0737985122,0.8590388097,4372.1257113904
0.00142,0.00142,1.0737985122,0.8590388097,6105.4022965853
0.00142,0.00142,1.0737985122,0.9127287353,0.1
0.00142,0.00142,1.0737985122,0.9127287353,0.1396437957
0.00142,0.00142,1.0737985122,0.9127287353,0.1950038968
0.00142,0.00142,1.0737985122,0.9127287353,0.2723108433
0.00142,0.00142,1.0737985122,0.9127287353,0.3802651977
0.00142,0.00142,1.0737985122,0.9127287353,0.5310167558
0.00142,0.00142,1.0737985122,0.9127287353,0.7415319537
0.00142,0.00142,1.0737985122,0.9127287353,1.0355033665
0.00142,0.00142,1.0737985122,0.9127287353,1.4460162057
0.00142,0.00142,1.0737985122,0.9127287353,2.0192719162
0.00142,0.00142,1.0737985122,0.9127287353,2.8197879494
0.00142,0.00142,1.0737985122,0.9127287353,3.9376589236
0.00142,0.00142,1.0737985122,0.9127287353,5.498696383
0.00142,0.00142,1.0737985122,0.9127287353,7.6785883437
0.00142,0.00142,1.0737985122,0.9127287353,10.7226722201
0.00142,0.00142,1.0737985122,0.9127287353,14.9735464897
0.00142,0.00142,1.0737985122,0.9127287353,20.9096286705
0.00142,0.00142,1.0737985122,0.9127287353,29.1989991443
0.00142,0.00142,1.0737985122,0.9127287353,40.7745907144
0.00142,0.00142,1.0737985122,0.9127287353,56.9391861586
0.00142,0.00142,1.0737985122,0.9127287353,79.5120407981
0.00142,0.00142,1.0737985122,0.9127287353,111.0336318168
0.00142,0.00142,1.0737985122,0.9127287353,155.0515779833
0.00142,0.00142,1.0737985122,0.9127287353,216.5199088036
0.00142,0.00142,1.0737985122,0.9127287353,302.3566191205
0.00142,0.00142,1.0737985122,0.9127287353,422.2222595195
0.00142,0.00142,1.0737985122,0.9127287353,589.6071895242
0.00142,0.00142,1.0737985122,0.9127287353,823.3498592289
0.00142,0.00142,1.0737985122,0.9127287353,1149.7569953977
0.00142,0.00142,1.0737985122,0.9127287353,1605.5643098112
0.00142,0.00142,1.0737985122,0.9127287353,2242.0709447806
0.00142,0.00142,1.0737985122,0.9127287353,3130.912969796
0.00142,0.00142,1.0737985122,0.9127287353,4372.1257113904
0.00142,0.00142,1.0737985122,0.9127287353,6105.4022965853
0.00142,0.00142,1.0737985122,0.966418661,0.1
0.00142,0.00142,1.0737985122,0.966418661,0.1396437957
0.00142,0.00142,1.0737985122,0.966418661,0.1950038968
0.00142,0.00142,1.0737985122,0.966418661,0.2723108433
0.00142,0.00142,1.0737985122,0.966418661,0.3802651977
0.00142,0.00142,1.0737985122,0.966418661,0.5310167558
0.00142,0.00142,1.0737985122,0.966418661,0.7415319537
0.00142,0.00142,1.0737985122,0.966418661,1.0355033665
0.00142,0.00142,1.0737985122,0.966418661,1.4460162057
0.00142,0.00142,1.0737985122,0.966418661,2.0192719162
0.00142,0.00142,1.0737985122,0.966418661,2.8197879494
0.00142,0.00142,1.0737985122,0.966418661,3.9376589236
0.00142,0.00142,1.0737985122,0.966418661,5.498696383
0.00142,0.00142,1.0737985122,0.966418661,7.6785883437
0.00142,0.00142,1.0737985122,0.966418661,10.7226722201
0.00142,0.00142,1.0737985122,0.966418661,14.9735464897
0.00142,0.00142,1.0737985122,0.966418661,20.9096286705
0.00142,0.00142,1.0737985122,0.966418661,29.1989991443
0.00142,0.00142,1.0737985122,0.966418661,40.7745907144
0.00142,0.00142,1.0737985122,0.966418661,56.9391861586
0.00142,0.00142,1.0737985122,0.966418661,79.5120407981
0.00142,0.00142,1.0737985122,0.966418661,111.0336318168
0.00142,0.00142,1.0737985122,0.966418661,155.0515779833
0.00142,0.00142,1.0737985122,0.966418661,216.5199088036
0.00142,0.00142,1.0737985122,0.966418661,302.3566191205
0.00142,0.00142,1.0737985122,0.966418661,422.2222595195
0.00142,0.00142,1.0737985122,0.966418661,589.6071895242
0.00142,0.00142,1.0737985122,0.966418661,823.3498592289
0.00142,0.00142,1.0737985122,0.966418661,1149.7569953977
0.00142,0.00142,1.0737985122,0.966418661,1605.5643098112
0.00142,0.00142,1.0737985122,0.966418661,2242.0709447806
0.00142,0.00142,1.0737985122,0.966418661,3130.912969796
0.00142,0.00142,1.0737985122,0.966418661,4372.1257113904
0.00142,0.00142,1.0737985122,0.966418661,6105.4022965853
0.00142,0.00142,1.0737985122,1.0201085866,0.1
0.00142,0.00142,1.0737985122,1.0201085866,0.1396437957
0.00142,0.00142,1.0737985122,1.0201085866,0.1950038968
0.00142,0.00142,1.0737985122,1.0201085866,0.2723108433
0.00142,0.00142,1.0737985122,1.0201085866,0.3802651977
0.00142,0.00142,1.0737985122,1.0201085866,0.5310167558
0.00142,0.00142,1.0737985122,1.0201085866,0.7415319537
0.00142,0.00142,1.0737985122,1.0201085866,1.0355033665
0.00142,0.00142,1.0737985122,1.0201085866,1.4460162057
0.00142,0.00142,1.0737985122,1.0201085866,2.0192719162
0.00142,0.00142,1.0737985122,1.0201085866,2.8197879494
0.00142,0.00142,1.0737985122,1.0201085866,3.9376589236
0.00142,0.00142,1.0737985122,1.0201085866,5.498696383
0.00142,0.00142,1.0737985122,1.0201085866,7.6785883437
0.00142,0.00142,1.0737985122,1.0201085866,10.7226722201
0.00142,0.00142,1.0737985122,1.0201085866,14.9735464897
0.00142,0.00142,1.0737985122,1.0201085866,20.9096286705
0.00142,0.00142,1.0737985122,1.0201085866,29.1989991443
0.00142,0.00142,1.0737985122,1.0201085866,40.7745907144
0.00142,0.00142,1.0737985122,1.0201085866,56.9391861586
0.00142,0.00142,1.0737985122,1.0201085866,79.5120407981
0.00142,0.00142,1.0737985122,1.0201085866,111.0336318168
0.00142,0.00142,1.0737985122,1.0201085866,155.0515779833
0.00142,0.00142,1.0737985122,1.0201085866,216.5199088036
0.00142,0.00142,1.0737985122,1.0201085866,302.3566191205
0.00142,0.00142,1.0737985122,1.0201085866,422.2222595195
0.00142,0.00142,1.0737985122,1.0201085866,589.6071895242
0.00142,0.00142,1.0737985122,1.0201085866,823.3498592289
0.00142,0.00142,1.0737985122,1.0201085866,1149.7569953977
0.00142,0.00142,1.0737985122,1.0201085866,1605.5643098112
0.00142,0.00142,1.0737985122,1.0201085866,2242.0709447806
0.00142,0.00142,1.0737985122,1.0201085866,3130.912969796
0.00142,0.00142,1.0737985122,1.0201085866,4372.1257113904
0.00142,0.00142,1.0737985122,1.0201085866,6105.4022965853
0.00142,0.00142,1.0737985122,1.0630605271,0.1
0.00142,0.00142,1.0737985122,1.0630605271,0.1396437957
0.00142,0.00142,1.0737985122,1.0630605271,0.1950038968
0.00142,0.00142,1.0737985122,1.0630605271,0.2723108433
0.00142,0.00142,1.0737985122,1.0630605271,0.3802651977
0.00142,0.00142,1.0737985122,1.0630605271,0.5310167558
0.00142,0.00142,1.0737985122,1.0630605271,0.7415319537
0.00142,0.00142,1.0737985122,1.0630605271,1.0355033665
0.00142,0.00142,1.0737985122,1.0630605271,1.4460162057
0.00142,0.00142,1.0737985122,1.0630605271,2.0192719162
0.00142,0.00142,1.0737985122,1.0630605271,2.8197879494
0.00142,0.00142,1.0737985122,1.0630605271,3.9376589236
0.00142,0.00142,1.0737985122,1.0630605271,5.498696383
0.00142,0.00142,1.0737985122,1.0630605271,7.6785883437
0.00142,0.00142,1.0737985122,1.0630605271,10.7226722201
0.00142,0.00142,1.0737985122,1.0630605271,14.9735464897
0.00142,0.00142,1.0737985122,1.0630605271,20.9096286705
0.00142,0.00142,1.0737985122,1.0630605271,29.1989991443
0.00142,0.00142,1.0737985122,1.0630605271,40.7745907144
0.00142,0.00142,1.0737985122,1.0630605271,56.9391861586
0.00142,0.00142,1.0737985122,1.0630605271,79.5120407981
0.00142,0.00142,1.0737985122,1.0630605271,111.0336318168
0.00142,0.00142,1.0737985122,1.0630605271,155.0515779833
0.00142,0.00142,1.0737985122,1.0630605271,216.5199088036
0.00142,0.00142,1.0737985122,1.0630605271,302.3566191205
0.00142,0.00142,1.0737985122,1.0630605271,422.2222595195
0.00142,0.00142,1.0737985122,1.0630605271,589.6071895242
0.00142,0.00142,1.0737985122,1.0630605271,823.3498592289
0.00142,0.00142,1.0737985122,1.0630605271,1149.7569953977
0.00142,0.00142,1.0737985122,1.0630605271,1605.5643098112
0.00142,0.00142,1.0737985122,1.0630605271,2242.0709447806
0.00142,0.00142,1.0737985122,1.0630605271,3130.912969796
0.00142,0.00142,1.0737985122,1.0630605271,4372.1257113904
0.00142,0.00142,1.0737985122,1.0630605271,6105.4022965853
0.00142,0.00142,1.1961425097,0.119614251,0.1
0.00142,0.00142,1.1961425097,0.119614251,0.1396437957
0.00142,0.00142,1.1961425097,0.119614251,0.1950038968
0.00142,0.00142,1.1961425097,0.119614251,0.2723108433
0.00142,0.00142,1.1961425097,0.119614251,0.3802651977
0.00142,0.00142,1.1961425097,0.119614251,0.5310167558
0.00142,0.00142,1.1961425097,0.119614251,0.7415319537
0.00142,0.00142,1.1961425097,0.119614251,1.0355033665
0.00142,0.00142,1.1961425097,0.119614251,1.4460162057
0.00142,0.00142,1.1961425097,0.119614251,2.0192719162
0.00142,0.00142,1.1961425097,0.119614251,2.8197879494
0.00142,0.00142,1.1961425097,0.119614251,3.9376589236
0.00142,0.00142,1.1961425097,0.119614251,5.498696383
0.00142,0.00142,1.1961425097,0.119614251,7.6785883437
0.00142,0.00142,1.1961425097,0.119614251,10.7226722201
0.00142,0.00142,1.1961425097,0.119614251,14.9735464897
0.00142,0.00142,1.1961425097,0.119614251,20.9096286705
0.00142,0.00142,1.1961425097,0.119614251,29.1989991443
0.00142,0.00142,1.1961425097,0.119614251,40.7745907144
0.00142,0.00142,1.1961425097,0.119614251,56.9391861586
0.00142,0.00142,1.1961425097,0.119614251,79.5120407981
0.00142,0.00142,1.1961425097,0.119614251,111.0336318168
0.00142,0.00142,1.1961425097,0.119614251,155.0515779833
0.00142,0.00142,1.1961425097,0.119614251,216.5199088036
0.00142,0.00142,1.1961425097,0.119614251,302.3566191205
0.00142,0.00142,1.1961425097,0.119614251,422.2222595195
0.00142,0.00142,1.1961425097,0.119614251,589.6071895242
0.00142,0.00142,1.1961425097,0.119614251,823.3498592289
0.00142,0.00142,1.1961425097,0.119614251,1149.7569953977
0.00142,0.00142,1.1961425097,0.119614251,1605.5643098112
0.00142,0.00142,1.1961425097,0.119614251,2242.0709447806
0.00142,0.00142,1.1961425097,0.119614251,3130.912969796
0.00142,0.00142,1.1961425097,0.119614251,4372.1257113904
0.00142,0.00142,1.1961425097,0.119614251,6105.4022965853
0.00142,0.00142,1.1961425097,0.1794213765,0.1
0.00142,0.00142,1.1961425097,0.1794213765,0.1396437957
0.00142,0.00142,1.1961425097,0.1794213765,0.1950038968
0.00142,0.00142,1.1961425097,0.1794213765,0.2723108433
0.00142,0.00142,1.1961425097,0.1794213765,0.3802651977
0.00142,0.00142,1.1961425097,0.1794213765,0.5310167558
0.00142,0.00142,1.1961425097,0.1794213765,0.7415319537
0.00142,0.00142,1.1961425097,0.1794213765,1.0355033665
0.00142,0.00142,1.1961425097,0.1794213765,1.4460162057
0.00142,0.00142,1.1961425097,0.1794213765,2.0192719162
0.00142,0.00142,1.1961425097,0.1794213765,2.8197879494
0.00142,0.00142,1.1961425097,0.1794213765,3.9376589236
0.00142,0.00142,1.1961425097,0.1794213765,5.498696383
0.00142,0.00142,1.1961425097,0.1794213765,7.6785883437
0.00142,0.00142,1.1961425097,0.1794213765,10.7226722201
0.00142,0.00142,1.1961425097,0.1794213765,14.9735464897
0.00142,0.00142,1.1961425097,0.1794213765,20.9096286705
0.00142,0.00142,1.1961425097,0.1794213765,29.1989991443
0.00142,0.00142,1.1961425097,0.1794213765,40.7745907144
0.00142,0.00142,1.1961425097,0.1794213765,56.9391861586
0.00142,0.00142,1.1961425097,0.1794213765,79.5120407981
0.00142,0.00142,1.1961425097,0.1794213765,111.0336318168
0.00142,0.00142,1.1961425097,0.1794213765,155.0515779833
0.00142,0.00142,1.1961425097,0.1794213765,216.5199088036
0.00142,0.00142,1.1961425097,0.1794213765,302.3566191205
0.00142,0.00142,1.1961425097,0.1794213765,422.2222595195
0.00142,0.00142,1.1961425097,0.1794213765,589.6071895242
0.00142,0.00142,1.1961425097,0.1794213765,823.3498592289
0.00142,0.00142,1.1961425097,0.1794213765,1149.7569953977
0.00142,0.00142,1.1961425097,0.1794213765,1605.5643098112
0.00142,0.00142,1.1961425097,0.1794213765,2242.0709447806
0.00142,0.00142,1.1961425097,0.1794213765,3130.912969796
0.00142,0.00142,1.1961425097,0.1794213765,4372.1257113904
0.00142,0.00142,1.1961425097,0.1794213765,6105.4022965853
0.00142,0.00142,1.1961425097,0.2392285019,0.1
0.00142,0.00142,1.1961425097,0.2392285019,0.1396437957
0.00142,0.00142,1.1961425097,0.2392285019,0.1950038968
0.00142,0.00142,1.1961425097,0.2392285019,0.2723108433
0.00142,0.00142,1.1961425097,0.2392285019,0.3802651977
0.00142,0.00142,1.1961425097,0.2392285019,0.5310167558
0.00142,0.00142,1.1961425097,0.2392285019,0.7415319537
0.00142,0.00142,1.1961425097,0.2392285019,1.0355033665
0.00142,0.00142,1.1961425097,0.2392285019,1.4460162057
0.00142,0.00142,1.1961425097,0.2392285019,2.0192719162
0.00142,0.00142,1.1961425097,0.2392285019,2.8197879494
0.00142,0.00142,1.1961425097,0.2392285019,3.9376589236
0.00142,0.00142,1.1961425097,0.2392285019,5.498696383
0.00142,0.00142,1.1961425097,0.2392285019,7.6785883437
0.00142,0.00142,1.1961425097,0.2392285019,10.7226722201
0.00142,0.00142,1.1961425097,0.2392285019,14.9735464897
0.00142,0.00142,1.1961425097,0.2392285019,20.9096286705
0.00142,0.00142,1.1961425097,0.2392285019,29.1989991443
