initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,1.4842367459,0.3710591865,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.3710591865,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.3710591865,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.3710591865,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.3710591865,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.3710591865,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.3710591865,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.3710591865,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.3710591865,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.3710591865,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.3710591865,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.3710591865,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.3710591865,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.3710591865,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.3710591865,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.3710591865,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.3710591865,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.3710591865,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.3710591865,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.3710591865,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.3710591865,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.3710591865,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.3710591865,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.3710591865,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.3710591865,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.3710591865,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.3710591865,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.1
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.4452710238,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.4452710238,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.4452710238,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.4452710238,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.4452710238,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.4452710238,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.4452710238,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.4452710238,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.4452710238,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.4452710238,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.4452710238,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.4452710238,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.4452710238,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.4452710238,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.4452710238,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.4452710238,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.4452710238,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.4452710238,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.4452710238,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.4452710238,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.4452710238,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.4452710238,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.4452710238,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.4452710238,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.4452710238,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.4452710238,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.4452710238,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.4452710238,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.1
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.5194828611,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.5194828611,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.5194828611,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.5194828611,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.5194828611,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.5194828611,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.5194828611,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.5194828611,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.5194828611,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.5194828611,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.5194828611,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.5194828611,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.5194828611,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.5194828611,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.5194828611,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.5194828611,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.5194828611,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.5194828611,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.5194828611,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.5194828611,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.5194828611,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.5194828611,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.5194828611,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.5194828611,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.5194828611,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.5194828611,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.5194828611,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.5194828611,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.1
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.5936946984,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.5936946984,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.5936946984,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.5936946984,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.5936946984,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.5936946984,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.5936946984,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.5936946984,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.5936946984,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.5936946984,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.5936946984,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.5936946984,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.5936946984,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.5936946984,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.5936946984,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.5936946984,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.5936946984,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.5936946984,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.5936946984,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.5936946984,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.5936946984,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.5936946984,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.5936946984,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.5936946984,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.5936946984,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.5936946984,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.5936946984,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.5936946984,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.1
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.6679065357,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.6679065357,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.6679065357,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.6679065357,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.6679065357,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.6679065357,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.6679065357,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.6679065357,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.6679065357,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.6679065357,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.6679065357,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.6679065357,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.6679065357,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.6679065357,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.6679065357,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.6679065357,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.6679065357,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.6679065357,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.6679065357,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.6679065357,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.6679065357,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.6679065357,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.6679065357,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.6679065357,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.6679065357,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.6679065357,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.6679065357,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.6679065357,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.1
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.742118373,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.742118373,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.742118373,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.742118373,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.742118373,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.742118373,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.742118373,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.742118373,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.742118373,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.742118373,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.742118373,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.742118373,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.742118373,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.742118373,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.742118373,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.742118373,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.742118373,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.742118373,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.742118373,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.742118373,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.742118373,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.742118373,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.742118373,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.742118373,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.742118373,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.742118373,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.742118373,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.742118373,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.1
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.8163302103,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.8163302103,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.8163302103,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.8163302103,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.8163302103,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.8163302103,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.8163302103,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.8163302103,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.8163302103,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.8163302103,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.8163302103,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.8163302103,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.8163302103,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.8163302103,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.8163302103,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.8163302103,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.8163302103,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.8163302103,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.8163302103,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.8163302103,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.8163302103,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.8163302103,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.8163302103,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.8163302103,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.8163302103,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.8163302103,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.8163302103,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.8163302103,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.1
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.8905420475,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.8905420475,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.8905420475,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.8905420475,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.8905420475,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.8905420475,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.8905420475,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.8905420475,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.8905420475,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.8905420475,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.8905420475,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.8905420475,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.8905420475,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.8905420475,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.8905420475,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.8905420475,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.8905420475,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.8905420475,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.8905420475,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.8905420475,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.8905420475,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.8905420475,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.8905420475,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.8905420475,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.8905420475,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.8905420475,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.8905420475,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.8905420475,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.1
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.1396437957
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.1950038968
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.2723108433
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.3802651977
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.5310167558
1.42e-05,1.42e-05,1.4842367459,0.9647538848,0.7415319537
1.42e-05,1.42e-05,1.4842367459,0.9647538848,1.0355033665
1.42e-05,1.42e-05,1.4842367459,0.9647538848,1.4460162057
1.42e-05,1.42e-05,1.4842367459,0.9647538848,2.0192719162
1.42e-05,1.42e-05,1.4842367459,0.9647538848,2.8197879494
1.42e-05,1.42e-05,1.4842367459,0.9647538848,3.9376589236
1.42e-05,1.42e-05,1.4842367459,0.9647538848,5.498696383
1.42e-05,1.42e-05,1.4842367459,0.9647538848,7.6785883437
1.42e-05,1.42e-05,1.4842367459,0.9647538848,10.7226722201
1.42e-05,1.42e-05,1.4842367459,0.9647538848,14.9735464897
1.42e-05,1.42e-05,1.4842367459,0.9647538848,20.9096286705
1.42e-05,1.42e-05,1.4842367459,0.9647538848,29.1989991443
1.42e-05,1.42e-05,1.4842367459,0.9647538848,40.7745907144
1.42e-05,1.42e-05,1.4842367459,0.9647538848,56.9391861586
1.42e-05,1.42e-05,1.4842367459,0.9647538848,79.5120407981
1.42e-05,1.42e-05,1.4842367459,0.9647538848,111.0336318168
1.42e-05,1.42e-05,1.4842367459,0.9647538848,155.0515779833
1.42e-05,1.42e-05,1.4842367459,0.9647538848,216.5199088036
1.42e-05,1.42e-05,1.4842367459,0.9647538848,302.3566191205
1.42e-05,1.42e-05,1.4842367459,0.9647538848,422.2222595195
1.42e-05,1.42e-05,1.4842367459,0.9647538848,589.6071895242
1.42e-05,1.42e-05,1.4842367459,0.9647538848,823.3498592289
1.42e-05,1.42e-05,1.4842367459,0.9647538848,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,0.9647538848,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,0.9647538848,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,0.9647538848,3130.912969796
1.42e-05,1.42e-05,1.4842367459,0.9647538848,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,0.9647538848,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.1
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.1396437957
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.1950038968
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.2723108433
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.3802651977
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.5310167558
1.42e-05,1.42e-05,1.4842367459,1.0389657221,0.7415319537
1.42e-05,1.42e-05,1.4842367459,1.0389657221,1.0355033665
1.42e-05,1.42e-05,1.4842367459,1.0389657221,1.4460162057
1.42e-05,1.42e-05,1.4842367459,1.0389657221,2.0192719162
1.42e-05,1.42e-05,1.4842367459,1.0389657221,2.8197879494
1.42e-05,1.42e-05,1.4842367459,1.0389657221,3.9376589236
1.42e-05,1.42e-05,1.4842367459,1.0389657221,5.498696383
1.42e-05,1.42e-05,1.4842367459,1.0389657221,7.6785883437
1.42e-05,1.42e-05,1.4842367459,1.0389657221,10.7226722201
1.42e-05,1.42e-05,1.4842367459,1.0389657221,14.9735464897
1.42e-05,1.42e-05,1.4842367459,1.0389657221,20.9096286705
1.42e-05,1.42e-05,1.4842367459,1.0389657221,29.1989991443
1.42e-05,1.42e-05,1.4842367459,1.0389657221,40.7745907144
1.42e-05,1.42e-05,1.4842367459,1.0389657221,56.9391861586
1.42e-05,1.42e-05,1.4842367459,1.0389657221,79.5120407981
1.42e-05,1.42e-05,1.4842367459,1.0389657221,111.0336318168
1.42e-05,1.42e-05,1.4842367459,1.0389657221,155.0515779833
1.42e-05,1.42e-05,1.4842367459,1.0389657221,216.5199088036
1.42e-05,1.42e-05,1.4842367459,1.0389657221,302.3566191205
1.42e-05,1.42e-05,1.4842367459,1.0389657221,422.2222595195
1.42e-05,1.42e-05,1.4842367459,1.0389657221,589.6071895242
1.42e-05,1.42e-05,1.4842367459,1.0389657221,823.3498592289
1.42e-05,1.42e-05,1.4842367459,1.0389657221,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,1.0389657221,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,1.0389657221,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,1.0389657221,3130.912969796
1.42e-05,1.42e-05,1.4842367459,1.0389657221,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,1.0389657221,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.1
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.1396437957
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.1950038968
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.2723108433
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.3802651977
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.5310167558
1.42e-05,1.42e-05,1.4842367459,1.1131775594,0.7415319537
1.42e-05,1.42e-05,1.4842367459,1.1131775594,1.0355033665
1.42e-05,1.42e-05,1.4842367459,1.1131775594,1.4460162057
1.42e-05,1.42e-05,1.4842367459,1.1131775594,2.0192719162
1.42e-05,1.42e-05,1.4842367459,1.1131775594,2.8197879494
1.42e-05,1.42e-05,1.4842367459,1.1131775594,3.9376589236
1.42e-05,1.42e-05,1.4842367459,1.1131775594,5.498696383
1.42e-05,1.42e-05,1.4842367459,1.1131775594,7.6785883437
1.42e-05,1.42e-05,1.4842367459,1.1131775594,10.7226722201
1.42e-05,1.42e-05,1.4842367459,1.1131775594,14.9735464897
1.42e-05,1.42e-05,1.4842367459,1.1131775594,20.9096286705
1.42e-05,1.42e-05,1.4842367459,1.1131775594,29.1989991443
1.42e-05,1.42e-05,1.4842367459,1.1131775594,40.7745907144
1.42e-05,1.42e-05,1.4842367459,1.1131775594,56.9391861586
1.42e-05,1.42e-05,1.4842367459,1.1131775594,79.5120407981
1.42e-05,1.42e-05,1.4842367459,1.1131775594,111.0336318168
1.42e-05,1.42e-05,1.4842367459,1.1131775594,155.0515779833
1.42e-05,1.42e-05,1.4842367459,1.1131775594,216.5199088036
1.42e-05,1.42e-05,1.4842367459,1.1131775594,302.3566191205
1.42e-05,1.42e-05,1.4842367459,1.1131775594,422.2222595195
1.42e-05,1.42e-05,1.4842367459,1.1131775594,589.6071895242
1.42e-05,1.42e-05,1.4842367459,1.1131775594,823.3498592289
1.42e-05,1.42e-05,1.4842367459,1.1131775594,1149.7569953977
1.42e-05,1.42e-05,1.4842367459,1.1131775594,1605.5643098112
1.42e-05,1.42e-05,1.4842367459,1.1131775594,2242.0709447806
1.42e-05,1.42e-05,1.4842367459,1.1131775594,3130.912969796
1.42e-05,1.42e-05,1.4842367459,1.1131775594,4372.1257113904
1.42e-05,1.42e-05,1.4842367459,1.1131775594,6105.4022965853
1.42e-05,1.42e-05,1.4842367459,1.1873893967,0.1
