initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,2.5456800277,0.7637040083,3.9376589236
0.00639,0.00639,2.5456800277,0.7637040083,5.498696383
0.00639,0.00639,2.5456800277,0.7637040083,7.6785883437
0.00639,0.00639,2.5456800277,0.7637040083,10.7226722201
0.00639,0.00639,2.5456800277,0.7637040083,14.9735464897
0.00639,0.00639,2.5456800277,0.7637040083,20.9096286705
0.00639,0.00639,2.5456800277,0.7637040083,29.1989991443
0.00639,0.00639,2.5456800277,0.7637040083,40.7745907144
0.00639,0.00639,2.5456800277,0.7637040083,56.9391861586
0.00639,0.00639,2.5456800277,0.7637040083,79.5120407981
0.00639,0.00639,2.5456800277,0.7637040083,111.0336318168
0.00639,0.00639,2.5456800277,0.7637040083,155.0515779833
0.00639,0.00639,2.5456800277,0.7637040083,216.5199088036
0.00639,0.00639,2.5456800277,0.7637040083,302.3566191205
0.00639,0.00639,2.5456800277,0.7637040083,422.2222595195
0.00639,0.00639,2.5456800277,0.7637040083,589.6071895242
0.00639,0.00639,2.5456800277,0.7637040083,823.3498592289
0.00639,0.00639,2.5456800277,0.7637040083,1149.7569953977
0.00639,0.00639,2.5456800277,0.7637040083,1605.5643098112
0.00639,0.00639,2.5456800277,0.7637040083,2242.0709447806
0.00639,0.00639,2.5456800277,0.7637040083,3130.912969796
0.00639,0.00639,2.5456800277,0.7637040083,4372.1257113904
0.00639,0.00639,2.5456800277,0.7637040083,6105.4022965853
0.00639,0.00639,2.5456800277,0.8909880097,0.1
0.00639,0.00639,2.5456800277,0.8909880097,0.1396437957
0.00639,0.00639,2.5456800277,0.8909880097,0.1950038968
0.00639,0.00639,2.5456800277,0.8909880097,0.2723108433
0.00639,0.00639,2.5456800277,0.8909880097,0.3802651977
0.00639,0.00639,2.5456800277,0.8909880097,0.5310167558
0.00639,0.00639,2.5456800277,0.8909880097,0.7415319537
0.00639,0.00639,2.5456800277,0.8909880097,1.0355033665
0.00639,0.00639,2.5456800277,0.8909880097,1.4460162057
0.00639,0.00639,2.5456800277,0.8909880097,2.0192719162
0.00639,0.00639,2.5456800277,0.8909880097,2.8197879494
0.00639,0.00639,2.5456800277,0.8909880097,3.9376589236
0.00639,0.00639,2.5456800277,0.8909880097,5.498696383
0.00639,0.00639,2.5456800277,0.8909880097,7.6785883437
0.00639,0.00639,2.5456800277,0.8909880097,10.7226722201
0.00639,0.00639,2.5456800277,0.8909880097,14.9735464897
0.00639,0.00639,2.5456800277,0.8909880097,20.9096286705
0.00639,0.00639,2.5456800277,0.8909880097,29.1989991443
0.00639,0.00639,2.5456800277,0.8909880097,40.7745907144
0.00639,0.00639,2.5456800277,0.8909880097,56.9391861586
0.00639,0.00639,2.5456800277,0.8909880097,79.5120407981
0.00639,0.00639,2.5456800277,0.8909880097,111.0336318168
0.00639,0.00639,2.5456800277,0.8909880097,155.0515779833
0.00639,0.00639,2.5456800277,0.8909880097,216.5199088036
0.00639,0.00639,2.5456800277,0.8909880097,302.3566191205
0.00639,0.00639,2.5456800277,0.8909880097,422.2222595195
0.00639,0.00639,2.5456800277,0.8909880097,589.6071895242
0.00639,0.00639,2.5456800277,0.8909880097,823.3498592289
0.00639,0.00639,2.5456800277,0.8909880097,1149.7569953977
0.00639,0.00639,2.5456800277,0.8909880097,1605.5643098112
0.00639,0.00639,2.5456800277,0.8909880097,2242.0709447806
0.00639,0.00639,2.5456800277,0.8909880097,3130.912969796
0.00639,0.00639,2.5456800277,0.8909880097,4372.1257113904
0.00639,0.00639,2.5456800277,0.8909880097,6105.4022965853
0.00639,0.00639,2.5456800277,1.0182720111,0.1
0.00639,0.00639,2.5456800277,1.0182720111,0.1396437957
0.00639,0.00639,2.5456800277,1.0182720111,0.1950038968
0.00639,0.00639,2.5456800277,1.0182720111,0.2723108433
0.00639,0.00639,2.5456800277,1.0182720111,0.3802651977
0.00639,0.00639,2.5456800277,1.0182720111,0.5310167558
0.00639,0.00639,2.5456800277,1.0182720111,0.7415319537
0.00639,0.00639,2.5456800277,1.0182720111,1.0355033665
0.00639,0.00639,2.5456800277,1.0182720111,1.4460162057
0.00639,0.00639,2.5456800277,1.0182720111,2.0192719162
0.00639,0.00639,2.5456800277,1.0182720111,2.8197879494
0.00639,0.00639,2.5456800277,1.0182720111,3.9376589236
0.00639,0.00639,2.5456800277,1.0182720111,5.498696383
0.00639,0.00639,2.5456800277,1.0182720111,7.6785883437
0.00639,0.00639,2.5456800277,1.0182720111,10.7226722201
0.00639,0.00639,2.5456800277,1.0182720111,14.9735464897
0.00639,0.00639,2.5456800277,1.0182720111,20.9096286705
0.00639,0.00639,2.5456800277,1.0182720111,29.1989991443
0.00639,0.00639,2.5456800277,1.0182720111,40.7745907144
0.00639,0.00639,2.5456800277,1.0182720111,56.9391861586
0.00639,0.00639,2.5456800277,1.0182720111,79.5120407981
0.00639,0.00639,2.5456800277,1.0182720111,111.0336318168
0.00639,0.00639,2.5456800277,1.0182720111,155.0515779833
0.00639,0.00639,2.5456800277,1.0182720111,216.5199088036
0.00639,0.00639,2.5456800277,1.0182720111,302.3566191205
0.00639,0.00639,2.5456800277,1.0182720111,422.2222595195
0.00639,0.00639,2.5456800277,1.0182720111,589.6071895242
0.00639,0.00639,2.5456800277,1.0182720111,823.3498592289
0.00639,0.00639,2.5456800277,1.0182720111,1149.7569953977
0.00639,0.00639,2.5456800277,1.0182720111,1605.5643098112
0.00639,0.00639,2.5456800277,1.0182720111,2242.0709447806
0.00639,0.00639,2.5456800277,1.0182720111,3130.912969796
0.00639,0.00639,2.5456800277,1.0182720111,4372.1257113904
0.00639,0.00639,2.5456800277,1.0182720111,6105.4022965853
0.00639,0.00639,2.5456800277,1.1455560125,0.1
0.00639,0.00639,2.5456800277,1.1455560125,0.1396437957
0.00639,0.00639,2.5456800277,1.1455560125,0.1950038968
0.00639,0.00639,2.5456800277,1.1455560125,0.2723108433
0.00639,0.00639,2.5456800277,1.1455560125,0.3802651977
0.00639,0.00639,2.5456800277,1.1455560125,0.5310167558
0.00639,0.00639,2.5456800277,1.1455560125,0.7415319537
0.00639,0.00639,2.5456800277,1.1455560125,1.0355033665
0.00639,0.00639,2.5456800277,1.1455560125,1.4460162057
0.00639,0.00639,2.5456800277,1.1455560125,2.0192719162
0.00639,0.00639,2.5456800277,1.1455560125,2.8197879494
0.00639,0.00639,2.5456800277,1.1455560125,3.9376589236
0.00639,0.00639,2.5456800277,1.1455560125,5.498696383
0.00639,0.00639,2.5456800277,1.1455560125,7.6785883437
0.00639,0.00639,2.5456800277,1.1455560125,10.7226722201
0.00639,0.00639,2.5456800277,1.1455560125,14.9735464897
0.00639,0.00639,2.5456800277,1.1455560125,20.9096286705
0.00639,0.00639,2.5456800277,1.1455560125,29.1989991443
0.00639,0.00639,2.5456800277,1.1455560125,40.7745907144
0.00639,0.00639,2.5456800277,1.1455560125,56.9391861586
0.00639,0.00639,2.5456800277,1.1455560125,79.5120407981
0.00639,0.00639,2.5456800277,1.1455560125,111.0336318168
0.00639,0.00639,2.5456800277,1.1455560125,155.0515779833
0.00639,0.00639,2.5456800277,1.1455560125,216.5199088036
0.00639,0.00639,2.5456800277,1.1455560125,302.3566191205
0.00639,0.00639,2.5456800277,1.1455560125,422.2222595195
0.00639,0.00639,2.5456800277,1.1455560125,589.6071895242
0.00639,0.00639,2.5456800277,1.1455560125,823.3498592289
0.00639,0.00639,2.5456800277,1.1455560125,1149.7569953977
0.00639,0.00639,2.5456800277,1.1455560125,1605.5643098112
0.00639,0.00639,2.5456800277,1.1455560125,2242.0709447806
0.00639,0.00639,2.5456800277,1.1455560125,3130.912969796
0.00639,0.00639,2.5456800277,1.1455560125,4372.1257113904
0.00639,0.00639,2.5456800277,1.1455560125,6105.4022965853
0.00639,0.00639,2.5456800277,1.2728400139,0.1
0.00639,0.00639,2.5456800277,1.2728400139,0.1396437957
0.00639,0.00639,2.5456800277,1.2728400139,0.1950038968
0.00639,0.00639,2.5456800277,1.2728400139,0.2723108433
0.00639,0.00639,2.5456800277,1.2728400139,0.3802651977
0.00639,0.00639,2.5456800277,1.2728400139,0.5310167558
0.00639,0.00639,2.5456800277,1.2728400139,0.7415319537
0.00639,0.00639,2.5456800277,1.2728400139,1.0355033665
0.00639,0.00639,2.5456800277,1.2728400139,1.4460162057
0.00639,0.00639,2.5456800277,1.2728400139,2.0192719162
0.00639,0.00639,2.5456800277,1.2728400139,2.8197879494
0.00639,0.00639,2.5456800277,1.2728400139,3.9376589236
0.00639,0.00639,2.5456800277,1.2728400139,5.498696383
0.00639,0.00639,2.5456800277,1.2728400139,7.6785883437
0.00639,0.00639,2.5456800277,1.2728400139,10.7226722201
0.00639,0.00639,2.5456800277,1.2728400139,14.9735464897
0.00639,0.00639,2.5456800277,1.2728400139,20.9096286705
0.00639,0.00639,2.5456800277,1.2728400139,29.1989991443
0.00639,0.00639,2.5456800277,1.2728400139,40.7745907144
0.00639,0.00639,2.5456800277,1.2728400139,56.9391861586
0.00639,0.00639,2.5456800277,1.2728400139,79.5120407981
0.00639,0.00639,2.5456800277,1.2728400139,111.0336318168
0.00639,0.00639,2.5456800277,1.2728400139,155.0515779833
0.00639,0.00639,2.5456800277,1.2728400139,216.5199088036
0.00639,0.00639,2.5456800277,1.2728400139,302.3566191205
0.00639,0.00639,2.5456800277,1.2728400139,422.2222595195
0.00639,0.00639,2.5456800277,1.2728400139,589.6071895242
0.00639,0.00639,2.5456800277,1.2728400139,823.3498592289
0.00639,0.00639,2.5456800277,1.2728400139,1149.7569953977
0.00639,0.00639,2.5456800277,1.2728400139,1605.5643098112
0.00639,0.00639,2.5456800277,1.2728400139,2242.0709447806
0.00639,0.00639,2.5456800277,1.2728400139,3130.912969796
0.00639,0.00639,2.5456800277,1.2728400139,4372.1257113904
0.00639,0.00639,2.5456800277,1.2728400139,6105.4022965853
0.00639,0.00639,2.5456800277,1.4001240152,0.1
0.00639,0.00639,2.5456800277,1.4001240152,0.1396437957
0.00639,0.00639,2.5456800277,1.4001240152,0.1950038968
0.00639,0.00639,2.5456800277,1.4001240152,0.2723108433
0.00639,0.00639,2.5456800277,1.4001240152,0.3802651977
0.00639,0.00639,2.5456800277,1.4001240152,0.5310167558
0.00639,0.00639,2.5456800277,1.4001240152,0.7415319537
0.00639,0.00639,2.5456800277,1.4001240152,1.0355033665
0.00639,0.00639,2.5456800277,1.4001240152,1.4460162057
0.00639,0.00639,2.5456800277,1.4001240152,2.0192719162
0.00639,0.00639,2.5456800277,1.4001240152,2.8197879494
0.00639,0.00639,2.5456800277,1.4001240152,3.9376589236
0.00639,0.00639,2.5456800277,1.4001240152,5.498696383
0.00639,0.00639,2.5456800277,1.4001240152,7.6785883437
0.00639,0.00639,2.5456800277,1.4001240152,10.7226722201
0.00639,0.00639,2.5456800277,1.4001240152,14.9735464897
0.00639,0.00639,2.5456800277,1.4001240152,20.9096286705
0.00639,0.00639,2.5456800277,1.4001240152,29.1989991443
0.00639,0.00639,2.5456800277,1.4001240152,40.7745907144
0.00639,0.00639,2.5456800277,1.4001240152,56.9391861586
0.00639,0.00639,2.5456800277,1.4001240152,79.5120407981
0.00639,0.00639,2.5456800277,1.4001240152,111.0336318168
0.00639,0.00639,2.5456800277,1.4001240152,155.0515779833
0.00639,0.00639,2.5456800277,1.4001240152,216.5199088036
0.00639,0.00639,2.5456800277,1.4001240152,302.3566191205
0.00639,0.00639,2.5456800277,1.4001240152,422.2222595195
0.00639,0.00639,2.5456800277,1.4001240152,589.6071895242
0.00639,0.00639,2.5456800277,1.4001240152,823.3498592289
0.00639,0.00639,2.5456800277,1.4001240152,1149.7569953977
0.00639,0.00639,2.5456800277,1.4001240152,1605.5643098112
0.00639,0.00639,2.5456800277,1.4001240152,2242.0709447806
0.00639,0.00639,2.5456800277,1.4001240152,3130.912969796
0.00639,0.00639,2.5456800277,1.4001240152,4372.1257113904
0.00639,0.00639,2.5456800277,1.4001240152,6105.4022965853
0.00639,0.00639,2.5456800277,1.5274080166,0.1
0.00639,0.00639,2.5456800277,1.5274080166,0.1396437957
0.00639,0.00639,2.5456800277,1.5274080166,0.1950038968
0.00639,0.00639,2.5456800277,1.5274080166,0.2723108433
0.00639,0.00639,2.5456800277,1.5274080166,0.3802651977
0.00639,0.00639,2.5456800277,1.5274080166,0.5310167558
0.00639,0.00639,2.5456800277,1.5274080166,0.7415319537
0.00639,0.00639,2.5456800277,1.5274080166,1.0355033665
0.00639,0.00639,2.5456800277,1.5274080166,1.4460162057
0.00639,0.00639,2.5456800277,1.5274080166,2.0192719162
0.00639,0.00639,2.5456800277,1.5274080166,2.8197879494
0.00639,0.00639,2.5456800277,1.5274080166,3.9376589236
0.00639,0.00639,2.5456800277,1.5274080166,5.498696383
0.00639,0.00639,2.5456800277,1.5274080166,7.6785883437
0.00639,0.00639,2.5456800277,1.5274080166,10.7226722201
0.00639,0.00639,2.5456800277,1.5274080166,14.9735464897
0.00639,0.00639,2.5456800277,1.5274080166,20.9096286705
0.00639,0.00639,2.5456800277,1.5274080166,29.1989991443
0.00639,0.00639,2.5456800277,1.5274080166,40.7745907144
0.00639,0.00639,2.5456800277,1.5274080166,56.9391861586
0.00639,0.00639,2.5456800277,1.5274080166,79.5120407981
0.00639,0.00639,2.5456800277,1.5274080166,111.0336318168
0.00639,0.00639,2.5456800277,1.5274080166,155.0515779833
0.00639,0.00639,2.5456800277,1.5274080166,216.5199088036
0.00639,0.00639,2.5456800277,1.5274080166,302.3566191205
0.00639,0.00639,2.5456800277,1.5274080166,422.2222595195
0.00639,0.00639,2.5456800277,1.5274080166,589.6071895242
0.00639,0.00639,2.5456800277,1.5274080166,823.3498592289
0.00639,0.00639,2.5456800277,1.5274080166,1149.7569953977
0.00639,0.00639,2.5456800277,1.5274080166,1605.5643098112
0.00639,0.00639,2.5456800277,1.5274080166,2242.0709447806
0.00639,0.00639,2.5456800277,1.5274080166,3130.912969796
0.00639,0.00639,2.5456800277,1.5274080166,4372.1257113904
0.00639,0.00639,2.5456800277,1.5274080166,6105.4022965853
0.00639,0.00639,2.5456800277,1.654692018,0.1
0.00639,0.00639,2.5456800277,1.654692018,0.1396437957
0.00639,0.00639,2.5456800277,1.654692018,0.1950038968
0.00639,0.00639,2.5456800277,1.654692018,0.2723108433
0.00639,0.00639,2.5456800277,1.654692018,0.3802651977
0.00639,0.00639,2.5456800277,1.654692018,0.5310167558
0.00639,0.00639,2.5456800277,1.654692018,0.7415319537
0.00639,0.00639,2.5456800277,1.654692018,1.0355033665
0.00639,0.00639,2.5456800277,1.654692018,1.4460162057
0.00639,0.00639,2.5456800277,1.654692018,2.0192719162
0.00639,0.00639,2.5456800277,1.654692018,2.8197879494
0.00639,0.00639,2.5456800277,1.654692018,3.9376589236
0.00639,0.00639,2.5456800277,1.654692018,5.498696383
0.00639,0.00639,2.5456800277,1.654692018,7.6785883437
0.00639,0.00639,2.5456800277,1.654692018,10.7226722201
0.00639,0.00639,2.5456800277,1.654692018,14.9735464897
0.00639,0.00639,2.5456800277,1.654692018,20.9096286705
0.00639,0.00639,2.5456800277,1.654692018,29.1989991443
0.00639,0.00639,2.5456800277,1.654692018,40.7745907144
0.00639,0.00639,2.5456800277,1.654692018,56.9391861586
0.00639,0.00639,2.5456800277,1.654692018,79.5120407981
0.00639,0.00639,2.5456800277,1.654692018,111.0336318168
0.00639,0.00639,2.5456800277,1.654692018,155.0515779833
0.00639,0.00639,2.5456800277,1.654692018,216.5199088036
0.00639,0.00639,2.5456800277,1.654692018,302.3566191205
0.00639,0.00639,2.5456800277,1.654692018,422.2222595195
0.00639,0.00639,2.5456800277,1.654692018,589.6071895242
0.00639,0.00639,2.5456800277,1.654692018,823.3498592289
0.00639,0.00639,2.5456800277,1.654692018,1149.7569953977
0.00639,0.00639,2.5456800277,1.654692018,1605.5643098112
0.00639,0.00639,2.5456800277,1.654692018,2242.0709447806
0.00639,0.00639,2.5456800277,1.654692018,3130.912969796
0.00639,0.00639,2.5456800277,1.654692018,4372.1257113904
0.00639,0.00639,2.5456800277,1.654692018,6105.4022965853
0.00639,0.00639,2.5456800277,1.7819760194,0.1
0.00639,0.00639,2.5456800277,1.7819760194,0.1396437957
0.00639,0.00639,2.5456800277,1.7819760194,0.1950038968
0.00639,0.00639,2.5456800277,1.7819760194,0.2723108433
0.00639,0.00639,2.5456800277,1.7819760194,0.3802651977
0.00639,0.00639,2.5456800277,1.7819760194,0.5310167558
0.00639,0.00639,2.5456800277,1.7819760194,0.7415319537
0.00639,0.00639,2.5456800277,1.7819760194,1.0355033665
0.00639,0.00639,2.5456800277,1.7819760194,1.4460162057
0.00639,0.00639,2.5456800277,1.7819760194,2.0192719162
0.00639,0.00639,2.5456800277,1.7819760194,2.8197879494
0.00639,0.00639,2.5456800277,1.7819760194,3.9376589236
0.00639,0.00639,2.5456800277,1.7819760194,5.498696383
0.00639,0.00639,2.5456800277,1.7819760194,7.6785883437
0.00639,0.00639,2.5456800277,1.7819760194,10.7226722201
0.00639,0.00639,2.5456800277,1.7819760194,14.9735464897
0.00639,0.00639,2.5456800277,1.7819760194,20.9096286705
0.00639,0.00639,2.5456800277,1.7819760194,29.1989991443
0.00639,0.00639,2.5456800277,1.7819760194,40.7745907144
0.00639,0.00639,2.5456800277,1.7819760194,56.9391861586
0.00639,0.00639,2.5456800277,1.7819760194,79.5120407981
0.00639,0.00639,2.5456800277,1.7819760194,111.0336318168
0.00639,0.00639,2.5456800277,1.7819760194,155.0515779833
0.00639,0.00639,2.5456800277,1.7819760194,216.5199088036
0.00639,0.00639,2.5456800277,1.7819760194,302.3566191205
0.00639,0.00639,2.5456800277,1.7819760194,422.2222595195
0.00639,0.00639,2.5456800277,1.7819760194,589.6071895242
0.00639,0.00639,2.5456800277,1.7819760194,823.3498592289
0.00639,0.00639,2.5456800277,1.7819760194,1149.7569953977
0.00639,0.00639,2.5456800277,1.7819760194,1605.5643098112
0.00639,0.00639,2.5456800277,1.7819760194,2242.0709447806
0.00639,0.00639,2.5456800277,1.7819760194,3130.912969796
0.00639,0.00639,2.5456800277,1.7819760194,4372.1257113904
0.00639,0.00639,2.5456800277,1.7819760194,6105.4022965853
0.00639,0.00639,2.5456800277,1.9092600208,0.1
0.00639,0.00639,2.5456800277,1.9092600208,0.1396437957
0.00639,0.00639,2.5456800277,1.9092600208,0.1950038968
0.00639,0.00639,2.5456800277,1.9092600208,0.2723108433
0.00639,0.00639,2.5456800277,1.9092600208,0.3802651977
0.00639,0.00639,2.5456800277,1.9092600208,0.5310167558
0.00639,0.00639,2.5456800277,1.9092600208,0.7415319537
0.00639,0.00639,2.5456800277,1.9092600208,1.0355033665
0.00639,0.00639,2.5456800277,1.9092600208,1.4460162057
0.00639,0.00639,2.5456800277,1.9092600208,2.0192719162
0.00639,0.00639,2.5456800277,1.9092600208,2.8197879494
0.00639,0.00639,2.5456800277,1.9092600208,3.9376589236
0.00639,0.00639,2.5456800277,1.9092600208,5.498696383
0.00639,0.00639,2.5456800277,1.9092600208,7.6785883437
0.00639,0.00639,2.5456800277,1.9092600208,10.7226722201
0.00639,0.00639,2.5456800277,1.9092600208,14.9735464897
0.00639,0.00639,2.5456800277,1.9092600208,20.9096286705
0.00639,0.00639,2.5456800277,1.9092600208,29.1989991443
0.00639,0.00639,2.5456800277,1.9092600208,40.7745907144
0.00639,0.00639,2.5456800277,1.9092600208,56.9391861586
0.00639,0.00639,2.5456800277,1.9092600208,79.5120407981
0.00639,0.00639,2.5456800277,1.9092600208,111.0336318168
0.00639,0.00639,2.5456800277,1.9092600208,155.0515779833
0.00639,0.00639,2.5456800277,1.9092600208,216.5199088036
0.00639,0.00639,2.5456800277,1.9092600208,302.3566191205
0.00639,0.00639,2.5456800277,1.9092600208,422.2222595195
0.00639,0.00639,2.5456800277,1.9092600208,589.6071895242
0.00639,0.00639,2.5456800277,1.9092600208,823.3498592289
0.00639,0.00639,2.5456800277,1.9092600208,1149.7569953977
0.00639,0.00639,2.5456800277,1.9092600208,1605.5643098112
0.00639,0.00639,2.5456800277,1.9092600208,2242.0709447806
0.00639,0.00639,2.5456800277,1.9092600208,3130.912969796
0.00639,0.00639,2.5456800277,1.9092600208,4372.1257113904
0.00639,0.00639,2.5456800277,1.9092600208,6105.4022965853
0.00639,0.00639,2.5456800277,2.0365440222,0.1
0.00639,0.00639,2.5456800277,2.0365440222,0.1396437957
0.00639,0.00639,2.5456800277,2.0365440222,0.1950038968
0.00639,0.00639,2.5456800277,2.0365440222,0.2723108433
0.00639,0.00639,2.5456800277,2.0365440222,0.3802651977
0.00639,0.00639,2.5456800277,2.0365440222,0.5310167558
0.00639,0.00639,2.5456800277,2.0365440222,0.7415319537
0.00639,0.00639,2.5456800277,2.0365440222,1.0355033665
0.00639,0.00639,2.5456800277,2.0365440222,1.4460162057
0.00639,0.00639,2.5456800277,2.0365440222,2.0192719162
0.00639,0.00639,2.5456800277,2.0365440222,2.8197879494
0.00639,0.00639,2.5456800277,2.0365440222,3.9376589236
0.00639,0.00639,2.5456800277,2.0365440222,5.498696383
0.00639,0.00639,2.5456800277,2.0365440222,7.6785883437
