initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,1.4842367459,0.8905420475,0.7415319537
0.000142,0.000142,1.4842367459,0.8905420475,1.0355033665
0.000142,0.000142,1.4842367459,0.8905420475,1.4460162057
0.000142,0.000142,1.4842367459,0.8905420475,2.0192719162
0.000142,0.000142,1.4842367459,0.8905420475,2.8197879494
0.000142,0.000142,1.4842367459,0.8905420475,3.9376589236
0.000142,0.000142,1.4842367459,0.8905420475,5.498696383
0.000142,0.000142,1.4842367459,0.8905420475,7.6785883437
0.000142,0.000142,1.4842367459,0.8905420475,10.7226722201
0.000142,0.000142,1.4842367459,0.8905420475,14.9735464897
0.000142,0.000142,1.4842367459,0.8905420475,20.9096286705
0.000142,0.000142,1.4842367459,0.8905420475,29.1989991443
0.000142,0.000142,1.4842367459,0.8905420475,40.7745907144
0.000142,0.000142,1.4842367459,0.8905420475,56.9391861586
0.000142,0.000142,1.4842367459,0.8905420475,79.5120407981
0.000142,0.000142,1.4842367459,0.8905420475,111.0336318168
0.000142,0.000142,1.4842367459,0.8905420475,155.0515779833
0.000142,0.000142,1.4842367459,0.8905420475,216.5199088036
0.000142,0.000142,1.4842367459,0.8905420475,302.3566191205
0.000142,0.000142,1.4842367459,0.8905420475,422.2222595195
0.000142,0.000142,1.4842367459,0.8905420475,589.6071895242
0.000142,0.000142,1.4842367459,0.8905420475,823.3498592289
0.000142,0.000142,1.4842367459,0.8905420475,1149.7569953977
0.000142,0.000142,1.4842367459,0.8905420475,1605.5643098112
0.000142,0.000142,1.4842367459,0.8905420475,2242.0709447806
0.000142,0.000142,1.4842367459,0.8905420475,3130.912969796
0.000142,0.000142,1.4842367459,0.8905420475,4372.1257113904
0.000142,0.000142,1.4842367459,0.8905420475,6105.4022965853
0.000142,0.000142,1.4842367459,0.9647538848,0.1
0.000142,0.000142,1.4842367459,0.9647538848,0.1396437957
0.000142,0.000142,1.4842367459,0.9647538848,0.1950038968
0.000142,0.000142,1.4842367459,0.9647538848,0.2723108433
0.000142,0.000142,1.4842367459,0.9647538848,0.3802651977
0.000142,0.000142,1.4842367459,0.9647538848,0.5310167558
0.000142,0.000142,1.4842367459,0.9647538848,0.7415319537
0.000142,0.000142,1.4842367459,0.9647538848,1.0355033665
0.000142,0.000142,1.4842367459,0.9647538848,1.4460162057
0.000142,0.000142,1.4842367459,0.9647538848,2.0192719162
0.000142,0.000142,1.4842367459,0.9647538848,2.8197879494
0.000142,0.000142,1.4842367459,0.9647538848,3.9376589236
0.000142,0.000142,1.4842367459,0.9647538848,5.498696383
0.000142,0.000142,1.4842367459,0.9647538848,7.6785883437
0.000142,0.000142,1.4842367459,0.9647538848,10.7226722201
0.000142,0.000142,1.4842367459,0.9647538848,14.9735464897
0.000142,0.000142,1.4842367459,0.9647538848,20.9096286705
0.000142,0.000142,1.4842367459,0.9647538848,29.1989991443
0.000142,0.000142,1.4842367459,0.9647538848,40.7745907144
0.000142,0.000142,1.4842367459,0.9647538848,56.9391861586
0.000142,0.000142,1.4842367459,0.9647538848,79.5120407981
0.000142,0.000142,1.4842367459,0.9647538848,111.0336318168
0.000142,0.000142,1.4842367459,0.9647538848,155.0515779833
0.000142,0.000142,1.4842367459,0.9647538848,216.5199088036
0.000142,0.000142,1.4842367459,0.9647538848,302.3566191205
0.000142,0.000142,1.4842367459,0.9647538848,422.2222595195
0.000142,0.000142,1.4842367459,0.9647538848,589.6071895242
0.000142,0.000142,1.4842367459,0.9647538848,823.3498592289
0.000142,0.000142,1.4842367459,0.9647538848,1149.7569953977
0.000142,0.000142,1.4842367459,0.9647538848,1605.5643098112
0.000142,0.000142,1.4842367459,0.9647538848,2242.0709447806
0.000142,0.000142,1.4842367459,0.9647538848,3130.912969796
0.000142,0.000142,1.4842367459,0.9647538848,4372.1257113904
0.000142,0.000142,1.4842367459,0.9647538848,6105.4022965853
0.000142,0.000142,1.4842367459,1.0389657221,0.1
0.000142,0.000142,1.4842367459,1.0389657221,0.1396437957
0.000142,0.000142,1.4842367459,1.0389657221,0.1950038968
0.000142,0.000142,1.4842367459,1.0389657221,0.2723108433
0.000142,0.000142,1.4842367459,1.0389657221,0.3802651977
0.000142,0.000142,1.4842367459,1.0389657221,0.5310167558
0.000142,0.000142,1.4842367459,1.0389657221,0.7415319537
0.000142,0.000142,1.4842367459,1.0389657221,1.0355033665
0.000142,0.000142,1.4842367459,1.0389657221,1.4460162057
0.000142,0.000142,1.4842367459,1.0389657221,2.0192719162
0.000142,0.000142,1.4842367459,1.0389657221,2.8197879494
0.000142,0.000142,1.4842367459,1.0389657221,3.9376589236
0.000142,0.000142,1.4842367459,1.0389657221,5.498696383
0.000142,0.000142,1.4842367459,1.0389657221,7.6785883437
0.000142,0.000142,1.4842367459,1.0389657221,10.7226722201
0.000142,0.000142,1.4842367459,1.0389657221,14.9735464897
0.000142,0.000142,1.4842367459,1.0389657221,20.9096286705
0.000142,0.000142,1.4842367459,1.0389657221,29.1989991443
0.000142,0.000142,1.4842367459,1.0389657221,40.7745907144
0.000142,0.000142,1.4842367459,1.0389657221,56.9391861586
0.000142,0.000142,1.4842367459,1.0389657221,79.5120407981
0.000142,0.000142,1.4842367459,1.0389657221,111.0336318168
0.000142,0.000142,1.4842367459,1.0389657221,155.0515779833
0.000142,0.000142,1.4842367459,1.0389657221,216.5199088036
0.000142,0.000142,1.4842367459,1.0389657221,302.3566191205
0.000142,0.000142,1.4842367459,1.0389657221,422.2222595195
0.000142,0.000142,1.4842367459,1.0389657221,589.6071895242
0.000142,0.000142,1.4842367459,1.0389657221,823.3498592289
0.000142,0.000142,1.4842367459,1.0389657221,1149.7569953977
0.000142,0.000142,1.4842367459,1.0389657221,1605.5643098112
0.000142,0.000142,1.4842367459,1.0389657221,2242.0709447806
0.000142,0.000142,1.4842367459,1.0389657221,3130.912969796
0.000142,0.000142,1.4842367459,1.0389657221,4372.1257113904
0.000142,0.000142,1.4842367459,1.0389657221,6105.4022965853
0.000142,0.000142,1.4842367459,1.1131775594,0.1
0.000142,0.000142,1.4842367459,1.1131775594,0.1396437957
0.000142,0.000142,1.4842367459,1.1131775594,0.1950038968
0.000142,0.000142,1.4842367459,1.1131775594,0.2723108433
0.000142,0.000142,1.4842367459,1.1131775594,0.3802651977
0.000142,0.000142,1.4842367459,1.1131775594,0.5310167558
0.000142,0.000142,1.4842367459,1.1131775594,0.7415319537
0.000142,0.000142,1.4842367459,1.1131775594,1.0355033665
0.000142,0.000142,1.4842367459,1.1131775594,1.4460162057
0.000142,0.000142,1.4842367459,1.1131775594,2.0192719162
0.000142,0.000142,1.4842367459,1.1131775594,2.8197879494
0.000142,0.000142,1.4842367459,1.1131775594,3.9376589236
0.000142,0.000142,1.4842367459,1.1131775594,5.498696383
0.000142,0.000142,1.4842367459,1.1131775594,7.6785883437
0.000142,0.000142,1.4842367459,1.1131775594,10.7226722201
0.000142,0.000142,1.4842367459,1.1131775594,14.9735464897
0.000142,0.000142,1.4842367459,1.1131775594,20.9096286705
0.000142,0.000142,1.4842367459,1.1131775594,29.1989991443
0.000142,0.000142,1.4842367459,1.1131775594,40.7745907144
0.000142,0.000142,1.4842367459,1.1131775594,56.9391861586
0.000142,0.000142,1.4842367459,1.1131775594,79.5120407981
0.000142,0.000142,1.4842367459,1.1131775594,111.0336318168
0.000142,0.000142,1.4842367459,1.1131775594,155.0515779833
0.000142,0.000142,1.4842367459,1.1131775594,216.5199088036
0.000142,0.000142,1.4842367459,1.1131775594,302.3566191205
0.000142,0.000142,1.4842367459,1.1131775594,422.2222595195
0.000142,0.000142,1.4842367459,1.1131775594,589.6071895242
0.000142,0.000142,1.4842367459,1.1131775594,823.3498592289
0.000142,0.000142,1.4842367459,1.1131775594,1149.7569953977
0.000142,0.000142,1.4842367459,1.1131775594,1605.5643098112
0.000142,0.000142,1.4842367459,1.1131775594,2242.0709447806
0.000142,0.000142,1.4842367459,1.1131775594,3130.912969796
0.000142,0.000142,1.4842367459,1.1131775594,4372.1257113904
0.000142,0.000142,1.4842367459,1.1131775594,6105.4022965853
0.000142,0.000142,1.4842367459,1.1873893967,0.1
0.000142,0.000142,1.4842367459,1.1873893967,0.1396437957
0.000142,0.000142,1.4842367459,1.1873893967,0.1950038968
0.000142,0.000142,1.4842367459,1.1873893967,0.2723108433
0.000142,0.000142,1.4842367459,1.1873893967,0.3802651977
0.000142,0.000142,1.4842367459,1.1873893967,0.5310167558
0.000142,0.000142,1.4842367459,1.1873893967,0.7415319537
0.000142,0.000142,1.4842367459,1.1873893967,1.0355033665
0.000142,0.000142,1.4842367459,1.1873893967,1.4460162057
0.000142,0.000142,1.4842367459,1.1873893967,2.0192719162
0.000142,0.000142,1.4842367459,1.1873893967,2.8197879494
0.000142,0.000142,1.4842367459,1.1873893967,3.9376589236
0.000142,0.000142,1.4842367459,1.1873893967,5.498696383
0.000142,0.000142,1.4842367459,1.1873893967,7.6785883437
0.000142,0.000142,1.4842367459,1.1873893967,10.7226722201
0.000142,0.000142,1.4842367459,1.1873893967,14.9735464897
0.000142,0.000142,1.4842367459,1.1873893967,20.9096286705
0.000142,0.000142,1.4842367459,1.1873893967,29.1989991443
0.000142,0.000142,1.4842367459,1.1873893967,40.7745907144
0.000142,0.000142,1.4842367459,1.1873893967,56.9391861586
0.000142,0.000142,1.4842367459,1.1873893967,79.5120407981
0.000142,0.000142,1.4842367459,1.1873893967,111.0336318168
0.000142,0.000142,1.4842367459,1.1873893967,155.0515779833
0.000142,0.000142,1.4842367459,1.1873893967,216.5199088036
0.000142,0.000142,1.4842367459,1.1873893967,302.3566191205
0.000142,0.000142,1.4842367459,1.1873893967,422.2222595195
0.000142,0.000142,1.4842367459,1.1873893967,589.6071895242
0.000142,0.000142,1.4842367459,1.1873893967,823.3498592289
0.000142,0.000142,1.4842367459,1.1873893967,1149.7569953977
0.000142,0.000142,1.4842367459,1.1873893967,1605.5643098112
0.000142,0.000142,1.4842367459,1.1873893967,2242.0709447806
0.000142,0.000142,1.4842367459,1.1873893967,3130.912969796
0.000142,0.000142,1.4842367459,1.1873893967,4372.1257113904
0.000142,0.000142,1.4842367459,1.1873893967,6105.4022965853
0.000142,0.000142,1.4842367459,1.261601234,0.1
0.000142,0.000142,1.4842367459,1.261601234,0.1396437957
0.000142,0.000142,1.4842367459,1.261601234,0.1950038968
0.000142,0.000142,1.4842367459,1.261601234,0.2723108433
0.000142,0.000142,1.4842367459,1.261601234,0.3802651977
0.000142,0.000142,1.4842367459,1.261601234,0.5310167558
0.000142,0.000142,1.4842367459,1.261601234,0.7415319537
0.000142,0.000142,1.4842367459,1.261601234,1.0355033665
0.000142,0.000142,1.4842367459,1.261601234,1.4460162057
0.000142,0.000142,1.4842367459,1.261601234,2.0192719162
0.000142,0.000142,1.4842367459,1.261601234,2.8197879494
0.000142,0.000142,1.4842367459,1.261601234,3.9376589236
0.000142,0.000142,1.4842367459,1.261601234,5.498696383
0.000142,0.000142,1.4842367459,1.261601234,7.6785883437
0.000142,0.000142,1.4842367459,1.261601234,10.7226722201
0.000142,0.000142,1.4842367459,1.261601234,14.9735464897
0.000142,0.000142,1.4842367459,1.261601234,20.9096286705
0.000142,0.000142,1.4842367459,1.261601234,29.1989991443
0.000142,0.000142,1.4842367459,1.261601234,40.7745907144
0.000142,0.000142,1.4842367459,1.261601234,56.9391861586
0.000142,0.000142,1.4842367459,1.261601234,79.5120407981
0.000142,0.000142,1.4842367459,1.261601234,111.0336318168
0.000142,0.000142,1.4842367459,1.261601234,155.0515779833
0.000142,0.000142,1.4842367459,1.261601234,216.5199088036
0.000142,0.000142,1.4842367459,1.261601234,302.3566191205
0.000142,0.000142,1.4842367459,1.261601234,422.2222595195
0.000142,0.000142,1.4842367459,1.261601234,589.6071895242
0.000142,0.000142,1.4842367459,1.261601234,823.3498592289
0.000142,0.000142,1.4842367459,1.261601234,1149.7569953977
0.000142,0.000142,1.4842367459,1.261601234,1605.5643098112
0.000142,0.000142,1.4842367459,1.261601234,2242.0709447806
0.000142,0.000142,1.4842367459,1.261601234,3130.912969796
0.000142,0.000142,1.4842367459,1.261601234,4372.1257113904
0.000142,0.000142,1.4842367459,1.261601234,6105.4022965853
0.000142,0.000142,1.4842367459,1.3358130713,0.1
0.000142,0.000142,1.4842367459,1.3358130713,0.1396437957
0.000142,0.000142,1.4842367459,1.3358130713,0.1950038968
0.000142,0.000142,1.4842367459,1.3358130713,0.2723108433
0.000142,0.000142,1.4842367459,1.3358130713,0.3802651977
0.000142,0.000142,1.4842367459,1.3358130713,0.5310167558
0.000142,0.000142,1.4842367459,1.3358130713,0.7415319537
0.000142,0.000142,1.4842367459,1.3358130713,1.0355033665
0.000142,0.000142,1.4842367459,1.3358130713,1.4460162057
0.000142,0.000142,1.4842367459,1.3358130713,2.0192719162
0.000142,0.000142,1.4842367459,1.3358130713,2.8197879494
0.000142,0.000142,1.4842367459,1.3358130713,3.9376589236
0.000142,0.000142,1.4842367459,1.3358130713,5.498696383
0.000142,0.000142,1.4842367459,1.3358130713,7.6785883437
0.000142,0.000142,1.4842367459,1.3358130713,10.7226722201
0.000142,0.000142,1.4842367459,1.3358130713,14.9735464897
0.000142,0.000142,1.4842367459,1.3358130713,20.9096286705
0.000142,0.000142,1.4842367459,1.3358130713,29.1989991443
0.000142,0.000142,1.4842367459,1.3358130713,40.7745907144
0.000142,0.000142,1.4842367459,1.3358130713,56.9391861586
0.000142,0.000142,1.4842367459,1.3358130713,79.5120407981
0.000142,0.000142,1.4842367459,1.3358130713,111.0336318168
0.000142,0.000142,1.4842367459,1.3358130713,155.0515779833
0.000142,0.000142,1.4842367459,1.3358130713,216.5199088036
0.000142,0.000142,1.4842367459,1.3358130713,302.3566191205
0.000142,0.000142,1.4842367459,1.3358130713,422.2222595195
0.000142,0.000142,1.4842367459,1.3358130713,589.6071895242
0.000142,0.000142,1.4842367459,1.3358130713,823.3498592289
0.000142,0.000142,1.4842367459,1.3358130713,1149.7569953977
0.000142,0.000142,1.4842367459,1.3358130713,1605.5643098112
0.000142,0.000142,1.4842367459,1.3358130713,2242.0709447806
0.000142,0.000142,1.4842367459,1.3358130713,3130.912969796
0.000142,0.000142,1.4842367459,1.3358130713,4372.1257113904
0.000142,0.000142,1.4842367459,1.3358130713,6105.4022965853
0.000142,0.000142,1.4842367459,1.4100249086,0.1
0.000142,0.000142,1.4842367459,1.4100249086,0.1396437957
0.000142,0.000142,1.4842367459,1.4100249086,0.1950038968
0.000142,0.000142,1.4842367459,1.4100249086,0.2723108433
0.000142,0.000142,1.4842367459,1.4100249086,0.3802651977
0.000142,0.000142,1.4842367459,1.4100249086,0.5310167558
0.000142,0.000142,1.4842367459,1.4100249086,0.7415319537
0.000142,0.000142,1.4842367459,1.4100249086,1.0355033665
0.000142,0.000142,1.4842367459,1.4100249086,1.4460162057
0.000142,0.000142,1.4842367459,1.4100249086,2.0192719162
0.000142,0.000142,1.4842367459,1.4100249086,2.8197879494
0.000142,0.000142,1.4842367459,1.4100249086,3.9376589236
0.000142,0.000142,1.4842367459,1.4100249086,5.498696383
0.000142,0.000142,1.4842367459,1.4100249086,7.6785883437
0.000142,0.000142,1.4842367459,1.4100249086,10.7226722201
0.000142,0.000142,1.4842367459,1.4100249086,14.9735464897
0.000142,0.000142,1.4842367459,1.4100249086,20.9096286705
0.000142,0.000142,1.4842367459,1.4100249086,29.1989991443
0.000142,0.000142,1.4842367459,1.4100249086,40.7745907144
0.000142,0.000142,1.4842367459,1.4100249086,56.9391861586
0.000142,0.000142,1.4842367459,1.4100249086,79.5120407981
0.000142,0.000142,1.4842367459,1.4100249086,111.0336318168
0.000142,0.000142,1.4842367459,1.4100249086,155.0515779833
0.000142,0.000142,1.4842367459,1.4100249086,216.5199088036
0.000142,0.000142,1.4842367459,1.4100249086,302.3566191205
0.000142,0.000142,1.4842367459,1.4100249086,422.2222595195
0.000142,0.000142,1.4842367459,1.4100249086,589.6071895242
0.000142,0.000142,1.4842367459,1.4100249086,823.3498592289
0.000142,0.000142,1.4842367459,1.4100249086,1149.7569953977
0.000142,0.000142,1.4842367459,1.4100249086,1605.5643098112
0.000142,0.000142,1.4842367459,1.4100249086,2242.0709447806
0.000142,0.000142,1.4842367459,1.4100249086,3130.912969796
0.000142,0.000142,1.4842367459,1.4100249086,4372.1257113904
0.000142,0.000142,1.4842367459,1.4100249086,6105.4022965853
0.000142,0.000142,1.4842367459,1.4693943785,0.1
0.000142,0.000142,1.4842367459,1.4693943785,0.1396437957
0.000142,0.000142,1.4842367459,1.4693943785,0.1950038968
0.000142,0.000142,1.4842367459,1.4693943785,0.2723108433
0.000142,0.000142,1.4842367459,1.4693943785,0.3802651977
0.000142,0.000142,1.4842367459,1.4693943785,0.5310167558
0.000142,0.000142,1.4842367459,1.4693943785,0.7415319537
0.000142,0.000142,1.4842367459,1.4693943785,1.0355033665
0.000142,0.000142,1.4842367459,1.4693943785,1.4460162057
0.000142,0.000142,1.4842367459,1.4693943785,2.0192719162
0.000142,0.000142,1.4842367459,1.4693943785,2.8197879494
0.000142,0.000142,1.4842367459,1.4693943785,3.9376589236
0.000142,0.000142,1.4842367459,1.4693943785,5.498696383
0.000142,0.000142,1.4842367459,1.4693943785,7.6785883437
0.000142,0.000142,1.4842367459,1.4693943785,10.7226722201
0.000142,0.000142,1.4842367459,1.4693943785,14.9735464897
0.000142,0.000142,1.4842367459,1.4693943785,20.9096286705
0.000142,0.000142,1.4842367459,1.4693943785,29.1989991443
0.000142,0.000142,1.4842367459,1.4693943785,40.7745907144
0.000142,0.000142,1.4842367459,1.4693943785,56.9391861586
0.000142,0.000142,1.4842367459,1.4693943785,79.5120407981
0.000142,0.000142,1.4842367459,1.4693943785,111.0336318168
0.000142,0.000142,1.4842367459,1.4693943785,155.0515779833
0.000142,0.000142,1.4842367459,1.4693943785,216.5199088036
0.000142,0.000142,1.4842367459,1.4693943785,302.3566191205
0.000142,0.000142,1.4842367459,1.4693943785,422.2222595195
0.000142,0.000142,1.4842367459,1.4693943785,589.6071895242
0.000142,0.000142,1.4842367459,1.4693943785,823.3498592289
0.000142,0.000142,1.4842367459,1.4693943785,1149.7569953977
0.000142,0.000142,1.4842367459,1.4693943785,1605.5643098112
0.000142,0.000142,1.4842367459,1.4693943785,2242.0709447806
0.000142,0.000142,1.4842367459,1.4693943785,3130.912969796
0.000142,0.000142,1.4842367459,1.4693943785,4372.1257113904
0.000142,0.000142,1.4842367459,1.4693943785,6105.4022965853
0.000142,0.000142,1.6533443157,0.1653344316,0.1
0.000142,0.000142,1.6533443157,0.1653344316,0.1396437957
0.000142,0.000142,1.6533443157,0.1653344316,0.1950038968
0.000142,0.000142,1.6533443157,0.1653344316,0.2723108433
0.000142,0.000142,1.6533443157,0.1653344316,0.3802651977
0.000142,0.000142,1.6533443157,0.1653344316,0.5310167558
0.000142,0.000142,1.6533443157,0.1653344316,0.7415319537
0.000142,0.000142,1.6533443157,0.1653344316,1.0355033665
0.000142,0.000142,1.6533443157,0.1653344316,1.4460162057
0.000142,0.000142,1.6533443157,0.1653344316,2.0192719162
0.000142,0.000142,1.6533443157,0.1653344316,2.8197879494
0.000142,0.000142,1.6533443157,0.1653344316,3.9376589236
0.000142,0.000142,1.6533443157,0.1653344316,5.498696383
0.000142,0.000142,1.6533443157,0.1653344316,7.6785883437
0.000142,0.000142,1.6533443157,0.1653344316,10.7226722201
0.000142,0.000142,1.6533443157,0.1653344316,14.9735464897
