initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,160.364451734,8.0182225867,0.1389495494
0.00284,0.00284,160.364451734,8.0182225867,0.1930697729
0.00284,0.00284,160.364451734,8.0182225867,0.2682695795
0.00284,0.00284,160.364451734,8.0182225867,0.372759372
0.00284,0.00284,160.364451734,8.0182225867,0.5179474679
0.00284,0.00284,160.364451734,8.0182225867,0.719685673
0.00284,0.00284,160.364451734,8.0182225867,1.0
0.00284,0.00284,160.364451734,8.0182225867,1.3894954944
0.00284,0.00284,160.364451734,8.0182225867,1.9306977289
0.00284,0.00284,160.364451734,8.0182225867,2.6826957953
0.00284,0.00284,160.364451734,8.0182225867,3.7275937203
0.00284,0.00284,160.364451734,8.0182225867,5.1794746792
0.00284,0.00284,160.364451734,8.0182225867,7.19685673
0.00284,0.00284,160.364451734,8.0182225867,10.0
0.00284,0.00284,160.364451734,8.0182225867,13.8949549437
0.00284,0.00284,160.364451734,8.0182225867,19.3069772888
0.00284,0.00284,160.364451734,8.0182225867,26.8269579528
0.00284,0.00284,160.364451734,8.0182225867,37.2759372031
0.00284,0.00284,160.364451734,8.0182225867,51.7947467923
0.00284,0.00284,160.364451734,8.0182225867,71.9685673001
0.00284,0.00284,160.364451734,8.0182225867,100.0
0.00284,0.00284,160.364451734,8.0182225867,138.9495494373
0.00284,0.00284,160.364451734,8.0182225867,193.0697728883
0.00284,0.00284,160.364451734,8.0182225867,268.269579528
0.00284,0.00284,160.364451734,8.0182225867,372.7593720315
0.00284,0.00284,160.364451734,8.0182225867,517.9474679231
0.00284,0.00284,160.364451734,8.0182225867,719.6856730012
0.00284,0.00284,160.364451734,8.0182225867,1000.0
0.00284,0.00284,160.364451734,8.0182225867,1389.4954943731
0.00284,0.00284,160.364451734,8.0182225867,1930.6977288832
0.00284,0.00284,160.364451734,8.0182225867,2682.6957952797
0.00284,0.00284,160.364451734,8.0182225867,3727.5937203149
0.00284,0.00284,160.364451734,8.0182225867,5179.4746792312
0.00284,0.00284,160.364451734,16.0364451734,0.1
0.00284,0.00284,160.364451734,16.0364451734,0.1389495494
0.00284,0.00284,160.364451734,16.0364451734,0.1930697729
0.00284,0.00284,160.364451734,16.0364451734,0.2682695795
0.00284,0.00284,160.364451734,16.0364451734,0.372759372
0.00284,0.00284,160.364451734,16.0364451734,0.5179474679
0.00284,0.00284,160.364451734,16.0364451734,0.719685673
0.00284,0.00284,160.364451734,16.0364451734,1.0
0.00284,0.00284,160.364451734,16.0364451734,1.3894954944
0.00284,0.00284,160.364451734,16.0364451734,1.9306977289
0.00284,0.00284,160.364451734,16.0364451734,2.6826957953
0.00284,0.00284,160.364451734,16.0364451734,3.7275937203
0.00284,0.00284,160.364451734,16.0364451734,5.1794746792
0.00284,0.00284,160.364451734,16.0364451734,7.19685673
0.00284,0.00284,160.364451734,16.0364451734,10.0
0.00284,0.00284,160.364451734,16.0364451734,13.8949549437
0.00284,0.00284,160.364451734,16.0364451734,19.3069772888
0.00284,0.00284,160.364451734,16.0364451734,26.8269579528
0.00284,0.00284,160.364451734,16.0364451734,37.2759372031
0.00284,0.00284,160.364451734,16.0364451734,51.7947467923
0.00284,0.00284,160.364451734,16.0364451734,71.9685673001
0.00284,0.00284,160.364451734,16.0364451734,100.0
0.00284,0.00284,160.364451734,16.0364451734,138.9495494373
0.00284,0.00284,160.364451734,16.0364451734,193.0697728883
0.00284,0.00284,160.364451734,16.0364451734,268.269579528
0.00284,0.00284,160.364451734,16.0364451734,372.7593720315
0.00284,0.00284,160.364451734,16.0364451734,517.9474679231
0.00284,0.00284,160.364451734,16.0364451734,719.6856730012
0.00284,0.00284,160.364451734,16.0364451734,1000.0
0.00284,0.00284,160.364451734,16.0364451734,1389.4954943731
0.00284,0.00284,160.364451734,16.0364451734,1930.6977288832
0.00284,0.00284,160.364451734,16.0364451734,2682.6957952797
0.00284,0.00284,160.364451734,16.0364451734,3727.5937203149
0.00284,0.00284,160.364451734,16.0364451734,5179.4746792312
0.00284,0.00284,160.364451734,24.0546677601,0.1
0.00284,0.00284,160.364451734,24.0546677601,0.1389495494
0.00284,0.00284,160.364451734,24.0546677601,0.1930697729
0.00284,0.00284,160.364451734,24.0546677601,0.2682695795
0.00284,0.00284,160.364451734,24.0546677601,0.372759372
0.00284,0.00284,160.364451734,24.0546677601,0.5179474679
0.00284,0.00284,160.364451734,24.0546677601,0.719685673
0.00284,0.00284,160.364451734,24.0546677601,1.0
0.00284,0.00284,160.364451734,24.0546677601,1.3894954944
0.00284,0.00284,160.364451734,24.0546677601,1.9306977289
0.00284,0.00284,160.364451734,24.0546677601,2.6826957953
0.00284,0.00284,160.364451734,24.0546677601,3.7275937203
0.00284,0.00284,160.364451734,24.0546677601,5.1794746792
0.00284,0.00284,160.364451734,24.0546677601,7.19685673
0.00284,0.00284,160.364451734,24.0546677601,10.0
0.00284,0.00284,160.364451734,24.0546677601,13.8949549437
0.00284,0.00284,160.364451734,24.0546677601,19.3069772888
0.00284,0.00284,160.364451734,24.0546677601,26.8269579528
0.00284,0.00284,160.364451734,24.0546677601,37.2759372031
0.00284,0.00284,160.364451734,24.0546677601,51.7947467923
0.00284,0.00284,160.364451734,24.0546677601,71.9685673001
0.00284,0.00284,160.364451734,24.0546677601,100.0
0.00284,0.00284,160.364451734,24.0546677601,138.9495494373
0.00284,0.00284,160.364451734,24.0546677601,193.0697728883
0.00284,0.00284,160.364451734,24.0546677601,268.269579528
0.00284,0.00284,160.364451734,24.0546677601,372.7593720315
0.00284,0.00284,160.364451734,24.0546677601,517.9474679231
0.00284,0.00284,160.364451734,24.0546677601,719.6856730012
0.00284,0.00284,160.364451734,24.0546677601,1000.0
0.00284,0.00284,160.364451734,24.0546677601,1389.4954943731
0.00284,0.00284,160.364451734,24.0546677601,1930.6977288832
0.00284,0.00284,160.364451734,24.0546677601,2682.6957952797
0.00284,0.00284,160.364451734,24.0546677601,3727.5937203149
0.00284,0.00284,160.364451734,24.0546677601,5179.4746792312
0.00284,0.00284,160.364451734,32.0728903468,0.1
0.00284,0.00284,160.364451734,32.0728903468,0.1389495494
0.00284,0.00284,160.364451734,32.0728903468,0.1930697729
0.00284,0.00284,160.364451734,32.0728903468,0.2682695795
0.00284,0.00284,160.364451734,32.0728903468,0.372759372
0.00284,0.00284,160.364451734,32.0728903468,0.5179474679
0.00284,0.00284,160.364451734,32.0728903468,0.719685673
0.00284,0.00284,160.364451734,32.0728903468,1.0
0.00284,0.00284,160.364451734,32.0728903468,1.3894954944
0.00284,0.00284,160.364451734,32.0728903468,1.9306977289
0.00284,0.00284,160.364451734,32.0728903468,2.6826957953
0.00284,0.00284,160.364451734,32.0728903468,3.7275937203
0.00284,0.00284,160.364451734,32.0728903468,5.1794746792
0.00284,0.00284,160.364451734,32.0728903468,7.19685673
0.00284,0.00284,160.364451734,32.0728903468,10.0
0.00284,0.00284,160.364451734,32.0728903468,13.8949549437
0.00284,0.00284,160.364451734,32.0728903468,19.3069772888
0.00284,0.00284,160.364451734,32.0728903468,26.8269579528
0.00284,0.00284,160.364451734,32.0728903468,37.2759372031
0.00284,0.00284,160.364451734,32.0728903468,51.7947467923
0.00284,0.00284,160.364451734,32.0728903468,71.9685673001
0.00284,0.00284,160.364451734,32.0728903468,100.0
0.00284,0.00284,160.364451734,32.0728903468,138.9495494373
0.00284,0.00284,160.364451734,32.0728903468,193.0697728883
0.00284,0.00284,160.364451734,32.0728903468,268.269579528
0.00284,0.00284,160.364451734,32.0728903468,372.7593720315
0.00284,0.00284,160.364451734,32.0728903468,517.9474679231
0.00284,0.00284,160.364451734,32.0728903468,719.6856730012
0.00284,0.00284,160.364451734,32.0728903468,1000.0
0.00284,0.00284,160.364451734,32.0728903468,1389.4954943731
0.00284,0.00284,160.364451734,32.0728903468,1930.6977288832
0.00284,0.00284,160.364451734,32.0728903468,2682.6957952797
0.00284,0.00284,160.364451734,32.0728903468,3727.5937203149
0.00284,0.00284,160.364451734,32.0728903468,5179.4746792312
0.00284,0.00284,160.364451734,40.0911129335,0.1
0.00284,0.00284,160.364451734,40.0911129335,0.1389495494
0.00284,0.00284,160.364451734,40.0911129335,0.1930697729
0.00284,0.00284,160.364451734,40.0911129335,0.2682695795
0.00284,0.00284,160.364451734,40.0911129335,0.372759372
0.00284,0.00284,160.364451734,40.0911129335,0.5179474679
0.00284,0.00284,160.364451734,40.0911129335,0.719685673
0.00284,0.00284,160.364451734,40.0911129335,1.0
0.00284,0.00284,160.364451734,40.0911129335,1.3894954944
0.00284,0.00284,160.364451734,40.0911129335,1.9306977289
0.00284,0.00284,160.364451734,40.0911129335,2.6826957953
0.00284,0.00284,160.364451734,40.0911129335,3.7275937203
0.00284,0.00284,160.364451734,40.0911129335,5.1794746792
0.00284,0.00284,160.364451734,40.0911129335,7.19685673
0.00284,0.00284,160.364451734,40.0911129335,10.0
0.00284,0.00284,160.364451734,40.0911129335,13.8949549437
0.00284,0.00284,160.364451734,40.0911129335,19.3069772888
0.00284,0.00284,160.364451734,40.0911129335,26.8269579528
0.00284,0.00284,160.364451734,40.0911129335,37.2759372031
0.00284,0.00284,160.364451734,40.0911129335,51.7947467923
0.00284,0.00284,160.364451734,40.0911129335,71.9685673001
0.00284,0.00284,160.364451734,40.0911129335,100.0
0.00284,0.00284,160.364451734,40.0911129335,138.9495494373
0.00284,0.00284,160.364451734,40.0911129335,193.0697728883
0.00284,0.00284,160.364451734,40.0911129335,268.269579528
0.00284,0.00284,160.364451734,40.0911129335,372.7593720315
0.00284,0.00284,160.364451734,40.0911129335,517.9474679231
0.00284,0.00284,160.364451734,40.0911129335,719.6856730012
0.00284,0.00284,160.364451734,40.0911129335,1000.0
0.00284,0.00284,160.364451734,40.0911129335,1389.4954943731
0.00284,0.00284,160.364451734,40.0911129335,1930.6977288832
0.00284,0.00284,160.364451734,40.0911129335,2682.6957952797
0.00284,0.00284,160.364451734,40.0911129335,3727.5937203149
0.00284,0.00284,160.364451734,40.0911129335,5179.4746792312
0.00284,0.00284,160.364451734,48.1093355202,0.1
0.00284,0.00284,160.364451734,48.1093355202,0.1389495494
0.00284,0.00284,160.364451734,48.1093355202,0.1930697729
0.00284,0.00284,160.364451734,48.1093355202,0.2682695795
0.00284,0.00284,160.364451734,48.1093355202,0.372759372
0.00284,0.00284,160.364451734,48.1093355202,0.5179474679
0.00284,0.00284,160.364451734,48.1093355202,0.719685673
0.00284,0.00284,160.364451734,48.1093355202,1.0
0.00284,0.00284,160.364451734,48.1093355202,1.3894954944
0.00284,0.00284,160.364451734,48.1093355202,1.9306977289
0.00284,0.00284,160.364451734,48.1093355202,2.6826957953
0.00284,0.00284,160.364451734,48.1093355202,3.7275937203
0.00284,0.00284,160.364451734,48.1093355202,5.1794746792
0.00284,0.00284,160.364451734,48.1093355202,7.19685673
0.00284,0.00284,160.364451734,48.1093355202,10.0
0.00284,0.00284,160.364451734,48.1093355202,13.8949549437
0.00284,0.00284,160.364451734,48.1093355202,19.3069772888
0.00284,0.00284,160.364451734,48.1093355202,26.8269579528
0.00284,0.00284,160.364451734,48.1093355202,37.2759372031
0.00284,0.00284,160.364451734,48.1093355202,51.7947467923
0.00284,0.00284,160.364451734,48.1093355202,71.9685673001
0.00284,0.00284,160.364451734,48.1093355202,100.0
0.00284,0.00284,160.364451734,48.1093355202,138.9495494373
0.00284,0.00284,160.364451734,48.1093355202,193.0697728883
0.00284,0.00284,160.364451734,48.1093355202,268.269579528
0.00284,0.00284,160.364451734,48.1093355202,372.7593720315
0.00284,0.00284,160.364451734,48.1093355202,517.9474679231
0.00284,0.00284,160.364451734,48.1093355202,719.6856730012
0.00284,0.00284,160.364451734,48.1093355202,1000.0
0.00284,0.00284,160.364451734,48.1093355202,1389.4954943731
0.00284,0.00284,160.364451734,48.1093355202,1930.6977288832
0.00284,0.00284,160.364451734,48.1093355202,2682.6957952797
0.00284,0.00284,160.364451734,48.1093355202,3727.5937203149
0.00284,0.00284,160.364451734,48.1093355202,5179.4746792312
0.00284,0.00284,160.364451734,56.1275581069,0.1
0.00284,0.00284,160.364451734,56.1275581069,0.1389495494
0.00284,0.00284,160.364451734,56.1275581069,0.1930697729
0.00284,0.00284,160.364451734,56.1275581069,0.2682695795
0.00284,0.00284,160.364451734,56.1275581069,0.372759372
0.00284,0.00284,160.364451734,56.1275581069,0.5179474679
0.00284,0.00284,160.364451734,56.1275581069,0.719685673
0.00284,0.00284,160.364451734,56.1275581069,1.0
0.00284,0.00284,160.364451734,56.1275581069,1.3894954944
0.00284,0.00284,160.364451734,56.1275581069,1.9306977289
0.00284,0.00284,160.364451734,56.1275581069,2.6826957953
0.00284,0.00284,160.364451734,56.1275581069,3.7275937203
0.00284,0.00284,160.364451734,56.1275581069,5.1794746792
0.00284,0.00284,160.364451734,56.1275581069,7.19685673
0.00284,0.00284,160.364451734,56.1275581069,10.0
0.00284,0.00284,160.364451734,56.1275581069,13.8949549437
0.00284,0.00284,160.364451734,56.1275581069,19.3069772888
0.00284,0.00284,160.364451734,56.1275581069,26.8269579528
0.00284,0.00284,160.364451734,56.1275581069,37.2759372031
0.00284,0.00284,160.364451734,56.1275581069,51.7947467923
0.00284,0.00284,160.364451734,56.1275581069,71.9685673001
0.00284,0.00284,160.364451734,56.1275581069,100.0
0.00284,0.00284,160.364451734,56.1275581069,138.9495494373
0.00284,0.00284,160.364451734,56.1275581069,193.0697728883
0.00284,0.00284,160.364451734,56.1275581069,268.269579528
0.00284,0.00284,160.364451734,56.1275581069,372.7593720315
0.00284,0.00284,160.364451734,56.1275581069,517.9474679231
0.00284,0.00284,160.364451734,56.1275581069,719.6856730012
0.00284,0.00284,160.364451734,56.1275581069,1000.0
0.00284,0.00284,160.364451734,56.1275581069,1389.4954943731
0.00284,0.00284,160.364451734,56.1275581069,1930.6977288832
0.00284,0.00284,160.364451734,56.1275581069,2682.6957952797
0.00284,0.00284,160.364451734,56.1275581069,3727.5937203149
0.00284,0.00284,160.364451734,56.1275581069,5179.4746792312
0.00284,0.00284,160.364451734,64.1457806936,0.1
0.00284,0.00284,160.364451734,64.1457806936,0.1389495494
0.00284,0.00284,160.364451734,64.1457806936,0.1930697729
0.00284,0.00284,160.364451734,64.1457806936,0.2682695795
0.00284,0.00284,160.364451734,64.1457806936,0.372759372
0.00284,0.00284,160.364451734,64.1457806936,0.5179474679
0.00284,0.00284,160.364451734,64.1457806936,0.719685673
0.00284,0.00284,160.364451734,64.1457806936,1.0
0.00284,0.00284,160.364451734,64.1457806936,1.3894954944
0.00284,0.00284,160.364451734,64.1457806936,1.9306977289
0.00284,0.00284,160.364451734,64.1457806936,2.6826957953
0.00284,0.00284,160.364451734,64.1457806936,3.7275937203
0.00284,0.00284,160.364451734,64.1457806936,5.1794746792
0.00284,0.00284,160.364451734,64.1457806936,7.19685673
0.00284,0.00284,160.364451734,64.1457806936,10.0
0.00284,0.00284,160.364451734,64.1457806936,13.8949549437
0.00284,0.00284,160.364451734,64.1457806936,19.3069772888
0.00284,0.00284,160.364451734,64.1457806936,26.8269579528
0.00284,0.00284,160.364451734,64.1457806936,37.2759372031
0.00284,0.00284,160.364451734,64.1457806936,51.7947467923
0.00284,0.00284,160.364451734,64.1457806936,71.9685673001
0.00284,0.00284,160.364451734,64.1457806936,100.0
0.00284,0.00284,160.364451734,64.1457806936,138.9495494373
0.00284,0.00284,160.364451734,64.1457806936,193.0697728883
0.00284,0.00284,160.364451734,64.1457806936,268.269579528
0.00284,0.00284,160.364451734,64.1457806936,372.7593720315
0.00284,0.00284,160.364451734,64.1457806936,517.9474679231
0.00284,0.00284,160.364451734,64.1457806936,719.6856730012
0.00284,0.00284,160.364451734,64.1457806936,1000.0
0.00284,0.00284,160.364451734,64.1457806936,1389.4954943731
0.00284,0.00284,160.364451734,64.1457806936,1930.6977288832
0.00284,0.00284,160.364451734,64.1457806936,2682.6957952797
0.00284,0.00284,160.364451734,64.1457806936,3727.5937203149
0.00284,0.00284,160.364451734,64.1457806936,5179.4746792312
0.00284,0.00284,160.364451734,72.1640032803,0.1
0.00284,0.00284,160.364451734,72.1640032803,0.1389495494
0.00284,0.00284,160.364451734,72.1640032803,0.1930697729
0.00284,0.00284,160.364451734,72.1640032803,0.2682695795
0.00284,0.00284,160.364451734,72.1640032803,0.372759372
0.00284,0.00284,160.364451734,72.1640032803,0.5179474679
0.00284,0.00284,160.364451734,72.1640032803,0.719685673
0.00284,0.00284,160.364451734,72.1640032803,1.0
0.00284,0.00284,160.364451734,72.1640032803,1.3894954944
0.00284,0.00284,160.364451734,72.1640032803,1.9306977289
0.00284,0.00284,160.364451734,72.1640032803,2.6826957953
0.00284,0.00284,160.364451734,72.1640032803,3.7275937203
0.00284,0.00284,160.364451734,72.1640032803,5.1794746792
0.00284,0.00284,160.364451734,72.1640032803,7.19685673
0.00284,0.00284,160.364451734,72.1640032803,10.0
0.00284,0.00284,160.364451734,72.1640032803,13.8949549437
0.00284,0.00284,160.364451734,72.1640032803,19.3069772888
0.00284,0.00284,160.364451734,72.1640032803,26.8269579528
0.00284,0.00284,160.364451734,72.1640032803,37.2759372031
0.00284,0.00284,160.364451734,72.1640032803,51.7947467923
0.00284,0.00284,160.364451734,72.1640032803,71.9685673001
0.00284,0.00284,160.364451734,72.1640032803,100.0
0.00284,0.00284,160.364451734,72.1640032803,138.9495494373
0.00284,0.00284,160.364451734,72.1640032803,193.0697728883
0.00284,0.00284,160.364451734,72.1640032803,268.269579528
0.00284,0.00284,160.364451734,72.1640032803,372.7593720315
0.00284,0.00284,160.364451734,72.1640032803,517.9474679231
0.00284,0.00284,160.364451734,72.1640032803,719.6856730012
0.00284,0.00284,160.364451734,72.1640032803,1000.0
0.00284,0.00284,160.364451734,72.1640032803,1389.4954943731
0.00284,0.00284,160.364451734,72.1640032803,1930.6977288832
0.00284,0.00284,160.364451734,72.1640032803,2682.6957952797
0.00284,0.00284,160.364451734,72.1640032803,3727.5937203149
0.00284,0.00284,160.364451734,72.1640032803,5179.4746792312
0.00284,0.00284,160.364451734,80.182225867,0.1
0.00284,0.00284,160.364451734,80.182225867,0.1389495494
0.00284,0.00284,160.364451734,80.182225867,0.1930697729
0.00284,0.00284,160.364451734,80.182225867,0.2682695795
0.00284,0.00284,160.364451734,80.182225867,0.372759372
0.00284,0.00284,160.364451734,80.182225867,0.5179474679
0.00284,0.00284,160.364451734,80.182225867,0.719685673
0.00284,0.00284,160.364451734,80.182225867,1.0
0.00284,0.00284,160.364451734,80.182225867,1.3894954944
0.00284,0.00284,160.364451734,80.182225867,1.9306977289
0.00284,0.00284,160.364451734,80.182225867,2.6826957953
0.00284,0.00284,160.364451734,80.182225867,3.7275937203
0.00284,0.00284,160.364451734,80.182225867,5.1794746792
0.00284,0.00284,160.364451734,80.182225867,7.19685673
0.00284,0.00284,160.364451734,80.182225867,10.0
0.00284,0.00284,160.364451734,80.182225867,13.8949549437
0.00284,0.00284,160.364451734,80.182225867,19.3069772888
0.00284,0.00284,160.364451734,80.182225867,26.8269579528
0.00284,0.00284,160.364451734,80.182225867,37.2759372031
0.00284,0.00284,160.364451734,80.182225867,51.7947467923
0.00284,0.00284,160.364451734,80.182225867,71.9685673001
0.00284,0.00284,160.364451734,80.182225867,100.0
0.00284,0.00284,160.364451734,80.182225867,138.9495494373
