initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,63.4077231786,28.5334754304,51.7947467923
0.00284,0.00284,63.4077231786,28.5334754304,71.9685673001
0.00284,0.00284,63.4077231786,28.5334754304,100.0
0.00284,0.00284,63.4077231786,28.5334754304,138.9495494373
0.00284,0.00284,63.4077231786,28.5334754304,193.0697728883
0.00284,0.00284,63.4077231786,28.5334754304,268.269579528
0.00284,0.00284,63.4077231786,28.5334754304,372.7593720315
0.00284,0.00284,63.4077231786,28.5334754304,517.9474679231
0.00284,0.00284,63.4077231786,28.5334754304,719.6856730012
0.00284,0.00284,63.4077231786,28.5334754304,1000.0
0.00284,0.00284,63.4077231786,28.5334754304,1389.4954943731
0.00284,0.00284,63.4077231786,28.5334754304,1930.6977288832
0.00284,0.00284,63.4077231786,28.5334754304,2682.6957952797
0.00284,0.00284,63.4077231786,28.5334754304,3727.5937203149
0.00284,0.00284,63.4077231786,28.5334754304,5179.4746792312
0.00284,0.00284,63.4077231786,31.7038615893,0.1
0.00284,0.00284,63.4077231786,31.7038615893,0.1389495494
0.00284,0.00284,63.4077231786,31.7038615893,0.1930697729
0.00284,0.00284,63.4077231786,31.7038615893,0.2682695795
0.00284,0.00284,63.4077231786,31.7038615893,0.372759372
0.00284,0.00284,63.4077231786,31.7038615893,0.5179474679
0.00284,0.00284,63.4077231786,31.7038615893,0.719685673
0.00284,0.00284,63.4077231786,31.7038615893,1.0
0.00284,0.00284,63.4077231786,31.7038615893,1.3894954944
0.00284,0.00284,63.4077231786,31.7038615893,1.9306977289
0.00284,0.00284,63.4077231786,31.7038615893,2.6826957953
0.00284,0.00284,63.4077231786,31.7038615893,3.7275937203
0.00284,0.00284,63.4077231786,31.7038615893,5.1794746792
0.00284,0.00284,63.4077231786,31.7038615893,7.19685673
0.00284,0.00284,63.4077231786,31.7038615893,10.0
0.00284,0.00284,63.4077231786,31.7038615893,13.8949549437
0.00284,0.00284,63.4077231786,31.7038615893,19.3069772888
0.00284,0.00284,63.4077231786,31.7038615893,26.8269579528
0.00284,0.00284,63.4077231786,31.7038615893,37.2759372031
0.00284,0.00284,63.4077231786,31.7038615893,51.7947467923
0.00284,0.00284,63.4077231786,31.7038615893,71.9685673001
0.00284,0.00284,63.4077231786,31.7038615893,100.0
0.00284,0.00284,63.4077231786,31.7038615893,138.9495494373
0.00284,0.00284,63.4077231786,31.7038615893,193.0697728883
0.00284,0.00284,63.4077231786,31.7038615893,268.269579528
0.00284,0.00284,63.4077231786,31.7038615893,372.7593720315
0.00284,0.00284,63.4077231786,31.7038615893,517.9474679231
0.00284,0.00284,63.4077231786,31.7038615893,719.6856730012
0.00284,0.00284,63.4077231786,31.7038615893,1000.0
0.00284,0.00284,63.4077231786,31.7038615893,1389.4954943731
0.00284,0.00284,63.4077231786,31.7038615893,1930.6977288832
0.00284,0.00284,63.4077231786,31.7038615893,2682.6957952797
0.00284,0.00284,63.4077231786,31.7038615893,3727.5937203149
0.00284,0.00284,63.4077231786,31.7038615893,5179.4746792312
0.00284,0.00284,63.4077231786,34.8742477482,0.1
0.00284,0.00284,63.4077231786,34.8742477482,0.1389495494
0.00284,0.00284,63.4077231786,34.8742477482,0.1930697729
0.00284,0.00284,63.4077231786,34.8742477482,0.2682695795
0.00284,0.00284,63.4077231786,34.8742477482,0.372759372
0.00284,0.00284,63.4077231786,34.8742477482,0.5179474679
0.00284,0.00284,63.4077231786,34.8742477482,0.719685673
0.00284,0.00284,63.4077231786,34.8742477482,1.0
0.00284,0.00284,63.4077231786,34.8742477482,1.3894954944
0.00284,0.00284,63.4077231786,34.8742477482,1.9306977289
0.00284,0.00284,63.4077231786,34.8742477482,2.6826957953
0.00284,0.00284,63.4077231786,34.8742477482,3.7275937203
0.00284,0.00284,63.4077231786,34.8742477482,5.1794746792
0.00284,0.00284,63.4077231786,34.8742477482,7.19685673
0.00284,0.00284,63.4077231786,34.8742477482,10.0
0.00284,0.00284,63.4077231786,34.8742477482,13.8949549437
0.00284,0.00284,63.4077231786,34.8742477482,19.3069772888
0.00284,0.00284,63.4077231786,34.8742477482,26.8269579528
0.00284,0.00284,63.4077231786,34.8742477482,37.2759372031
0.00284,0.00284,63.4077231786,34.8742477482,51.7947467923
0.00284,0.00284,63.4077231786,34.8742477482,71.9685673001
0.00284,0.00284,63.4077231786,34.8742477482,100.0
0.00284,0.00284,63.4077231786,34.8742477482,138.9495494373
0.00284,0.00284,63.4077231786,34.8742477482,193.0697728883
0.00284,0.00284,63.4077231786,34.8742477482,268.269579528
0.00284,0.00284,63.4077231786,34.8742477482,372.7593720315
0.00284,0.00284,63.4077231786,34.8742477482,517.9474679231
0.00284,0.00284,63.4077231786,34.8742477482,719.6856730012
0.00284,0.00284,63.4077231786,34.8742477482,1000.0
0.00284,0.00284,63.4077231786,34.8742477482,1389.4954943731
0.00284,0.00284,63.4077231786,34.8742477482,1930.6977288832
0.00284,0.00284,63.4077231786,34.8742477482,2682.6957952797
0.00284,0.00284,63.4077231786,34.8742477482,3727.5937203149
0.00284,0.00284,63.4077231786,34.8742477482,5179.4746792312
0.00284,0.00284,63.4077231786,38.0446339071,0.1
0.00284,0.00284,63.4077231786,38.0446339071,0.1389495494
0.00284,0.00284,63.4077231786,38.0446339071,0.1930697729
0.00284,0.00284,63.4077231786,38.0446339071,0.2682695795
0.00284,0.00284,63.4077231786,38.0446339071,0.372759372
0.00284,0.00284,63.4077231786,38.0446339071,0.5179474679
0.00284,0.00284,63.4077231786,38.0446339071,0.719685673
0.00284,0.00284,63.4077231786,38.0446339071,1.0
0.00284,0.00284,63.4077231786,38.0446339071,1.3894954944
0.00284,0.00284,63.4077231786,38.0446339071,1.9306977289
0.00284,0.00284,63.4077231786,38.0446339071,2.6826957953
0.00284,0.00284,63.4077231786,38.0446339071,3.7275937203
0.00284,0.00284,63.4077231786,38.0446339071,5.1794746792
0.00284,0.00284,63.4077231786,38.0446339071,7.19685673
0.00284,0.00284,63.4077231786,38.0446339071,10.0
0.00284,0.00284,63.4077231786,38.0446339071,13.8949549437
0.00284,0.00284,63.4077231786,38.0446339071,19.3069772888
0.00284,0.00284,63.4077231786,38.0446339071,26.8269579528
0.00284,0.00284,63.4077231786,38.0446339071,37.2759372031
0.00284,0.00284,63.4077231786,38.0446339071,51.7947467923
0.00284,0.00284,63.4077231786,38.0446339071,71.9685673001
0.00284,0.00284,63.4077231786,38.0446339071,100.0
0.00284,0.00284,63.4077231786,38.0446339071,138.9495494373
0.00284,0.00284,63.4077231786,38.0446339071,193.0697728883
0.00284,0.00284,63.4077231786,38.0446339071,268.269579528
0.00284,0.00284,63.4077231786,38.0446339071,372.7593720315
0.00284,0.00284,63.4077231786,38.0446339071,517.9474679231
0.00284,0.00284,63.4077231786,38.0446339071,719.6856730012
0.00284,0.00284,63.4077231786,38.0446339071,1000.0
0.00284,0.00284,63.4077231786,38.0446339071,1389.4954943731
0.00284,0.00284,63.4077231786,38.0446339071,1930.6977288832
0.00284,0.00284,63.4077231786,38.0446339071,2682.6957952797
0.00284,0.00284,63.4077231786,38.0446339071,3727.5937203149
0.00284,0.00284,63.4077231786,38.0446339071,5179.4746792312
0.00284,0.00284,63.4077231786,41.2150200661,0.1
0.00284,0.00284,63.4077231786,41.2150200661,0.1389495494
0.00284,0.00284,63.4077231786,41.2150200661,0.1930697729
0.00284,0.00284,63.4077231786,41.2150200661,0.2682695795
0.00284,0.00284,63.4077231786,41.2150200661,0.372759372
0.00284,0.00284,63.4077231786,41.2150200661,0.5179474679
0.00284,0.00284,63.4077231786,41.2150200661,0.719685673
0.00284,0.00284,63.4077231786,41.2150200661,1.0
0.00284,0.00284,63.4077231786,41.2150200661,1.3894954944
0.00284,0.00284,63.4077231786,41.2150200661,1.9306977289
0.00284,0.00284,63.4077231786,41.2150200661,2.6826957953
0.00284,0.00284,63.4077231786,41.2150200661,3.7275937203
0.00284,0.00284,63.4077231786,41.2150200661,5.1794746792
0.00284,0.00284,63.4077231786,41.2150200661,7.19685673
0.00284,0.00284,63.4077231786,41.2150200661,10.0
0.00284,0.00284,63.4077231786,41.2150200661,13.8949549437
0.00284,0.00284,63.4077231786,41.2150200661,19.3069772888
0.00284,0.00284,63.4077231786,41.2150200661,26.8269579528
0.00284,0.00284,63.4077231786,41.2150200661,37.2759372031
0.00284,0.00284,63.4077231786,41.2150200661,51.7947467923
0.00284,0.00284,63.4077231786,41.2150200661,71.9685673001
0.00284,0.00284,63.4077231786,41.2150200661,100.0
0.00284,0.00284,63.4077231786,41.2150200661,138.9495494373
0.00284,0.00284,63.4077231786,41.2150200661,193.0697728883
0.00284,0.00284,63.4077231786,41.2150200661,268.269579528
0.00284,0.00284,63.4077231786,41.2150200661,372.7593720315
0.00284,0.00284,63.4077231786,41.2150200661,517.9474679231
0.00284,0.00284,63.4077231786,41.2150200661,719.6856730012
0.00284,0.00284,63.4077231786,41.2150200661,1000.0
0.00284,0.00284,63.4077231786,41.2150200661,1389.4954943731
0.00284,0.00284,63.4077231786,41.2150200661,1930.6977288832
0.00284,0.00284,63.4077231786,41.2150200661,2682.6957952797
0.00284,0.00284,63.4077231786,41.2150200661,3727.5937203149
0.00284,0.00284,63.4077231786,41.2150200661,5179.4746792312
0.00284,0.00284,63.4077231786,44.385406225,0.1
0.00284,0.00284,63.4077231786,44.385406225,0.1389495494
0.00284,0.00284,63.4077231786,44.385406225,0.1930697729
0.00284,0.00284,63.4077231786,44.385406225,0.2682695795
0.00284,0.00284,63.4077231786,44.385406225,0.372759372
0.00284,0.00284,63.4077231786,44.385406225,0.5179474679
0.00284,0.00284,63.4077231786,44.385406225,0.719685673
0.00284,0.00284,63.4077231786,44.385406225,1.0
0.00284,0.00284,63.4077231786,44.385406225,1.3894954944
0.00284,0.00284,63.4077231786,44.385406225,1.9306977289
0.00284,0.00284,63.4077231786,44.385406225,2.6826957953
0.00284,0.00284,63.4077231786,44.385406225,3.7275937203
0.00284,0.00284,63.4077231786,44.385406225,5.1794746792
0.00284,0.00284,63.4077231786,44.385406225,7.19685673
0.00284,0.00284,63.4077231786,44.385406225,10.0
0.00284,0.00284,63.4077231786,44.385406225,13.8949549437
0.00284,0.00284,63.4077231786,44.385406225,19.3069772888
0.00284,0.00284,63.4077231786,44.385406225,26.8269579528
0.00284,0.00284,63.4077231786,44.385406225,37.2759372031
0.00284,0.00284,63.4077231786,44.385406225,51.7947467923
0.00284,0.00284,63.4077231786,44.385406225,71.9685673001
0.00284,0.00284,63.4077231786,44.385406225,100.0
0.00284,0.00284,63.4077231786,44.385406225,138.9495494373
0.00284,0.00284,63.4077231786,44.385406225,193.0697728883
0.00284,0.00284,63.4077231786,44.385406225,268.269579528
0.00284,0.00284,63.4077231786,44.385406225,372.7593720315
0.00284,0.00284,63.4077231786,44.385406225,517.9474679231
0.00284,0.00284,63.4077231786,44.385406225,719.6856730012
0.00284,0.00284,63.4077231786,44.385406225,1000.0
0.00284,0.00284,63.4077231786,44.385406225,1389.4954943731
0.00284,0.00284,63.4077231786,44.385406225,1930.6977288832
0.00284,0.00284,63.4077231786,44.385406225,2682.6957952797
0.00284,0.00284,63.4077231786,44.385406225,3727.5937203149
0.00284,0.00284,63.4077231786,44.385406225,5179.4746792312
0.00284,0.00284,63.4077231786,47.5557923839,0.1
0.00284,0.00284,63.4077231786,47.5557923839,0.1389495494
0.00284,0.00284,63.4077231786,47.5557923839,0.1930697729
0.00284,0.00284,63.4077231786,47.5557923839,0.2682695795
0.00284,0.00284,63.4077231786,47.5557923839,0.372759372
0.00284,0.00284,63.4077231786,47.5557923839,0.5179474679
0.00284,0.00284,63.4077231786,47.5557923839,0.719685673
0.00284,0.00284,63.4077231786,47.5557923839,1.0
0.00284,0.00284,63.4077231786,47.5557923839,1.3894954944
0.00284,0.00284,63.4077231786,47.5557923839,1.9306977289
0.00284,0.00284,63.4077231786,47.5557923839,2.6826957953
0.00284,0.00284,63.4077231786,47.5557923839,3.7275937203
0.00284,0.00284,63.4077231786,47.5557923839,5.1794746792
0.00284,0.00284,63.4077231786,47.5557923839,7.19685673
0.00284,0.00284,63.4077231786,47.5557923839,10.0
0.00284,0.00284,63.4077231786,47.5557923839,13.8949549437
0.00284,0.00284,63.4077231786,47.5557923839,19.3069772888
0.00284,0.00284,63.4077231786,47.5557923839,26.8269579528
0.00284,0.00284,63.4077231786,47.5557923839,37.2759372031
0.00284,0.00284,63.4077231786,47.5557923839,51.7947467923
0.00284,0.00284,63.4077231786,47.5557923839,71.9685673001
0.00284,0.00284,63.4077231786,47.5557923839,100.0
0.00284,0.00284,63.4077231786,47.5557923839,138.9495494373
0.00284,0.00284,63.4077231786,47.5557923839,193.0697728883
0.00284,0.00284,63.4077231786,47.5557923839,268.269579528
0.00284,0.00284,63.4077231786,47.5557923839,372.7593720315
0.00284,0.00284,63.4077231786,47.5557923839,517.9474679231
0.00284,0.00284,63.4077231786,47.5557923839,719.6856730012
0.00284,0.00284,63.4077231786,47.5557923839,1000.0
0.00284,0.00284,63.4077231786,47.5557923839,1389.4954943731
0.00284,0.00284,63.4077231786,47.5557923839,1930.6977288832
0.00284,0.00284,63.4077231786,47.5557923839,2682.6957952797
0.00284,0.00284,63.4077231786,47.5557923839,3727.5937203149
0.00284,0.00284,63.4077231786,47.5557923839,5179.4746792312
0.00284,0.00284,63.4077231786,50.7261785429,0.1
0.00284,0.00284,63.4077231786,50.7261785429,0.1389495494
0.00284,0.00284,63.4077231786,50.7261785429,0.1930697729
0.00284,0.00284,63.4077231786,50.7261785429,0.2682695795
0.00284,0.00284,63.4077231786,50.7261785429,0.372759372
0.00284,0.00284,63.4077231786,50.7261785429,0.5179474679
0.00284,0.00284,63.4077231786,50.7261785429,0.719685673
0.00284,0.00284,63.4077231786,50.7261785429,1.0
0.00284,0.00284,63.4077231786,50.7261785429,1.3894954944
0.00284,0.00284,63.4077231786,50.7261785429,1.9306977289
0.00284,0.00284,63.4077231786,50.7261785429,2.6826957953
0.00284,0.00284,63.4077231786,50.7261785429,3.7275937203
0.00284,0.00284,63.4077231786,50.7261785429,5.1794746792
0.00284,0.00284,63.4077231786,50.7261785429,7.19685673
0.00284,0.00284,63.4077231786,50.7261785429,10.0
0.00284,0.00284,63.4077231786,50.7261785429,13.8949549437
0.00284,0.00284,63.4077231786,50.7261785429,19.3069772888
0.00284,0.00284,63.4077231786,50.7261785429,26.8269579528
0.00284,0.00284,63.4077231786,50.7261785429,37.2759372031
0.00284,0.00284,63.4077231786,50.7261785429,51.7947467923
0.00284,0.00284,63.4077231786,50.7261785429,71.9685673001
0.00284,0.00284,63.4077231786,50.7261785429,100.0
0.00284,0.00284,63.4077231786,50.7261785429,138.9495494373
0.00284,0.00284,63.4077231786,50.7261785429,193.0697728883
0.00284,0.00284,63.4077231786,50.7261785429,268.269579528
0.00284,0.00284,63.4077231786,50.7261785429,372.7593720315
0.00284,0.00284,63.4077231786,50.7261785429,517.9474679231
0.00284,0.00284,63.4077231786,50.7261785429,719.6856730012
0.00284,0.00284,63.4077231786,50.7261785429,1000.0
0.00284,0.00284,63.4077231786,50.7261785429,1389.4954943731
0.00284,0.00284,63.4077231786,50.7261785429,1930.6977288832
0.00284,0.00284,63.4077231786,50.7261785429,2682.6957952797
0.00284,0.00284,63.4077231786,50.7261785429,3727.5937203149
0.00284,0.00284,63.4077231786,50.7261785429,5179.4746792312
0.00284,0.00284,63.4077231786,53.8965647018,0.1
0.00284,0.00284,63.4077231786,53.8965647018,0.1389495494
0.00284,0.00284,63.4077231786,53.8965647018,0.1930697729
0.00284,0.00284,63.4077231786,53.8965647018,0.2682695795
0.00284,0.00284,63.4077231786,53.8965647018,0.372759372
0.00284,0.00284,63.4077231786,53.8965647018,0.5179474679
0.00284,0.00284,63.4077231786,53.8965647018,0.719685673
0.00284,0.00284,63.4077231786,53.8965647018,1.0
0.00284,0.00284,63.4077231786,53.8965647018,1.3894954944
0.00284,0.00284,63.4077231786,53.8965647018,1.9306977289
0.00284,0.00284,63.4077231786,53.8965647018,2.6826957953
0.00284,0.00284,63.4077231786,53.8965647018,3.7275937203
0.00284,0.00284,63.4077231786,53.8965647018,5.1794746792
0.00284,0.00284,63.4077231786,53.8965647018,7.19685673
0.00284,0.00284,63.4077231786,53.8965647018,10.0
0.00284,0.00284,63.4077231786,53.8965647018,13.8949549437
0.00284,0.00284,63.4077231786,53.8965647018,19.3069772888
0.00284,0.00284,63.4077231786,53.8965647018,26.8269579528
0.00284,0.00284,63.4077231786,53.8965647018,37.2759372031
0.00284,0.00284,63.4077231786,53.8965647018,51.7947467923
0.00284,0.00284,63.4077231786,53.8965647018,71.9685673001
0.00284,0.00284,63.4077231786,53.8965647018,100.0
0.00284,0.00284,63.4077231786,53.8965647018,138.9495494373
0.00284,0.00284,63.4077231786,53.8965647018,193.0697728883
0.00284,0.00284,63.4077231786,53.8965647018,268.269579528
0.00284,0.00284,63.4077231786,53.8965647018,372.7593720315
0.00284,0.00284,63.4077231786,53.8965647018,517.9474679231
0.00284,0.00284,63.4077231786,53.8965647018,719.6856730012
0.00284,0.00284,63.4077231786,53.8965647018,1000.0
0.00284,0.00284,63.4077231786,53.8965647018,1389.4954943731
0.00284,0.00284,63.4077231786,53.8965647018,1930.6977288832
0.00284,0.00284,63.4077231786,53.8965647018,2682.6957952797
0.00284,0.00284,63.4077231786,53.8965647018,3727.5937203149
0.00284,0.00284,63.4077231786,53.8965647018,5179.4746792312
0.00284,0.00284,63.4077231786,57.0669508607,0.1
0.00284,0.00284,63.4077231786,57.0669508607,0.1389495494
0.00284,0.00284,63.4077231786,57.0669508607,0.1930697729
0.00284,0.00284,63.4077231786,57.0669508607,0.2682695795
0.00284,0.00284,63.4077231786,57.0669508607,0.372759372
0.00284,0.00284,63.4077231786,57.0669508607,0.5179474679
0.00284,0.00284,63.4077231786,57.0669508607,0.719685673
0.00284,0.00284,63.4077231786,57.0669508607,1.0
0.00284,0.00284,63.4077231786,57.0669508607,1.3894954944
0.00284,0.00284,63.4077231786,57.0669508607,1.9306977289
0.00284,0.00284,63.4077231786,57.0669508607,2.6826957953
0.00284,0.00284,63.4077231786,57.0669508607,3.7275937203
0.00284,0.00284,63.4077231786,57.0669508607,5.1794746792
0.00284,0.00284,63.4077231786,57.0669508607,7.19685673
0.00284,0.00284,63.4077231786,57.0669508607,10.0
0.00284,0.00284,63.4077231786,57.0669508607,13.8949549437
0.00284,0.00284,63.4077231786,57.0669508607,19.3069772888
0.00284,0.00284,63.4077231786,57.0669508607,26.8269579528
0.00284,0.00284,63.4077231786,57.0669508607,37.2759372031
0.00284,0.00284,63.4077231786,57.0669508607,51.7947467923
0.00284,0.00284,63.4077231786,57.0669508607,71.9685673001
0.00284,0.00284,63.4077231786,57.0669508607,100.0
0.00284,0.00284,63.4077231786,57.0669508607,138.9495494373
0.00284,0.00284,63.4077231786,57.0669508607,193.0697728883
0.00284,0.00284,63.4077231786,57.0669508607,268.269579528
0.00284,0.00284,63.4077231786,57.0669508607,372.7593720315
0.00284,0.00284,63.4077231786,57.0669508607,517.9474679231
0.00284,0.00284,63.4077231786,57.0669508607,719.6856730012
0.00284,0.00284,63.4077231786,57.0669508607,1000.0
0.00284,0.00284,63.4077231786,57.0669508607,1389.4954943731
0.00284,0.00284,63.4077231786,57.0669508607,1930.6977288832
0.00284,0.00284,63.4077231786,57.0669508607,2682.6957952797
0.00284,0.00284,63.4077231786,57.0669508607,3727.5937203149
0.00284,0.00284,63.4077231786,57.0669508607,5179.4746792312
0.00284,0.00284,63.4077231786,60.2373370196,0.1
0.00284,0.00284,63.4077231786,60.2373370196,0.1389495494
0.00284,0.00284,63.4077231786,60.2373370196,0.1930697729
0.00284,0.00284,63.4077231786,60.2373370196,0.2682695795
0.00284,0.00284,63.4077231786,60.2373370196,0.372759372
0.00284,0.00284,63.4077231786,60.2373370196,0.5179474679
0.00284,0.00284,63.4077231786,60.2373370196,0.719685673
0.00284,0.00284,63.4077231786,60.2373370196,1.0
0.00284,0.00284,63.4077231786,60.2373370196,1.3894954944
0.00284,0.00284,63.4077231786,60.2373370196,1.9306977289
0.00284,0.00284,63.4077231786,60.2373370196,2.6826957953
0.00284,0.00284,63.4077231786,60.2373370196,3.7275937203
0.00284,0.00284,63.4077231786,60.2373370196,5.1794746792
0.00284,0.00284,63.4077231786,60.2373370196,7.19685673
0.00284,0.00284,63.4077231786,60.2373370196,10.0
0.00284,0.00284,63.4077231786,60.2373370196,13.8949549437
0.00284,0.00284,63.4077231786,60.2373370196,19.3069772888
0.00284,0.00284,63.4077231786,60.2373370196,26.8269579528
0.00284,0.00284,63.4077231786,60.2373370196,37.2759372031
0.00284,0.00284,63.4077231786,60.2373370196,51.7947467923
